Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
10.7747,-2.19727,-0.180054,9.43604,-0.161743,-0.268555,0.0976562,0.00823975,-1.04004,0.389099,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.234985,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7778,-2.19421,-0.180054,9.44519,-0.161743,-0.268555,0.0762939,0.00823975,-1.04004,0.389099,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.234985,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7808,-2.19116,-0.183105,9.4574,-0.161743,-0.268555,0.0549316,0.00823975,-1.04004,0.389099,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.234985,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7838,-2.18811,-0.186157,9.4696,-0.152588,-0.268555,0.0305176,0.00823975,-1.04004,0.389099,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.231934,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7869,-2.18201,-0.192261,9.49402,-0.134277,-0.27771,-0.0244141,0.00823975,-1.04004,0.389099,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.231934,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7917,-2.1759,-0.198364,9.51843,-0.109863,-0.289917,-0.0701904,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.231934,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7948,-2.17285,-0.201416,9.53064,-0.0946045,-0.292969,-0.088501,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.228882,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7986,-2.17285,-0.204468,9.5459,-0.0793457,-0.299072,-0.100708,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.228882,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8017,-2.1698,-0.204468,9.55811,-0.0640869,-0.302124,-0.109863,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.228882,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8062,-2.16675,-0.201416,9.60388,-0.0427246,-0.323486,-0.106812,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.22583,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8093,-2.16675,-0.201416,9.61609,-0.0427246,-0.335693,-0.0976562,0.0231934,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.22583,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8125,-2.16675,-0.198364,9.63135,-0.0457764,-0.350952,-0.0823975,0.0231934,-1.16913,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.22583,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8171,-2.16675,-0.183105,9.67712,-0.0762939,-0.405884,-0.0244141,0.0241089,-1.16913,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.222778,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8217,-2.16675,-0.170898,9.70764,-0.109863,-0.439453,0.0152588,0.0241089,-1.16913,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.219727,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8263,-2.16675,-0.152588,9.75037,-0.15564,-0.476074,0.0610352,0.0241089,-1.16913,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.216675,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8294,-2.16675,-0.146484,9.76562,-0.167847,-0.485229,0.0732422,0.0241089,-1.16913,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.216675,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8342,-2.1637,-0.125122,9.8053,-0.186157,-0.509644,0.0915527,0.0131226,-0.650024,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.213623,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8372,-2.1637,-0.115967,9.83276,-0.177002,-0.527954,0.100708,0.0131226,-0.650024,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.213623,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8404,-2.16064,-0.109863,9.84497,-0.167847,-0.537109,0.10376,0.0131226,-0.650024,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.210571,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8449,-2.15454,-0.10376,9.86938,-0.140381,-0.543213,0.109863,0.0131226,-0.650024,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.210571,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.848,-2.15149,-0.100708,9.88159,-0.125122,-0.543213,0.109863,0.0131226,-0.650024,-0.52002,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.20752,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8511,-2.14844,-0.100708,9.8938,-0.106812,-0.540161,0.10376,0.0131226,-1.16913,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.20752,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8559,-2.13928,-0.0976562,9.92737,-0.0488281,-0.524902,0.0579834,0.0180054,-1.16913,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.204468,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.859,-2.13013,-0.100708,9.94568,-0.012207,-0.527954,0.0152588,0.0180054,-1.16913,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.201416,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8651,-2.11792,-0.109863,9.97925,0.0305176,-0.543213,-0.0457764,0.0180054,-1.16913,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.198364,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8682,-2.11182,-0.115967,9.9884,0.0427246,-0.549316,-0.0579834,0.0180054,-1.16913,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.198364,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8713,-2.10876,-0.119019,10.0006,0.0518799,-0.549316,-0.0701904,0.0180054,-0.909119,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.198364,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8761,-2.09961,-0.125122,10.025,0.0701904,-0.540161,-0.0854492,0.012207,-0.909119,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.195312,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8791,-2.09656,-0.128174,10.0403,0.0762939,-0.531006,-0.0915527,0.012207,-0.909119,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.195312,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8838,-2.09351,-0.134277,10.0708,0.0762939,-0.515747,-0.109863,0.012207,-0.909119,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.192261,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8899,-2.09656,-0.134277,10.1288,0.0549316,-0.549316,-0.143433,0.012207,-1.04004,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.192261,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.893,-2.09961,-0.131226,10.1501,0.0457764,-0.579834,-0.149536,0.0222778,-1.04004,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.189209,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8977,-2.11487,-0.109863,10.2295,0.0183105,-0.717163,-0.140381,0.0222778,-1.04004,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.186157,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9017,-2.13013,-0.088501,10.2844,0.00305176,-0.823975,-0.100708,0.0222778,-1.04004,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.183105,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9047,-2.14844,-0.0579834,10.3455,-0.00915527,-0.93689,-0.0396729,0.0222778,-1.04004,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.180054,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9101,-2.17896,-0.00305176,10.4431,-0.0305176,-1.10779,0.0915527,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.177002,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9131,-2.18811,0.0183105,10.4767,-0.0396729,-1.16272,0.140381,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.17395,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9164,-2.19727,0.0396729,10.5103,-0.0488281,-1.21765,0.189209,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.170898,-3.75366,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9194,-2.20642,0.0610352,10.5408,-0.0640869,-1.26953,0.241089,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.170898,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9225,-2.22168,0.106812,10.6018,-0.100708,-1.36719,0.338745,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.164795,-3.75061,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.928,-2.23389,0.149536,10.6598,-0.161743,-1.45569,0.421143,0.0192261,-0.649109,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.161743,-3.74756,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9311,-2.23999,0.167847,10.6873,-0.201416,-1.49536,0.45166,0.0192261,-1.03821,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.158691,-3.74756,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9357,-2.24915,0.204468,10.733,-0.289917,-1.5686,0.488281,0.0250244,-1.03821,0.129089,3.69873,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.15564,-3.74756,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9389,-2.2522,0.222778,10.7544,-0.341797,-1.60522,0.491333,0.0250244,-1.03821,0.129089,3.69873,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.152588,-3.74451,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9441,-2.2522,0.250244,10.788,-0.427246,-1.66016,0.482178,0.0250244,-1.03821,0.129089,0.906372,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.146484,-3.74451,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9503,-2.24304,0.280762,10.8185,-0.497437,-1.69678,0.448608,0.0250244,-1.17188,0,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.140381,-3.74146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9533,-2.23694,0.286865,10.8215,-0.50354,-1.69678,0.436401,0.0271606,-1.17188,0,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.137329,-3.7384,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9571,-2.23083,0.292969,10.8215,-0.50354,-1.69067,0.424194,0.0271606,-1.17188,0,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.134277,-3.7384,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9625,-2.20337,0.302124,10.8093,-0.463867,-1.63574,0.393677,0.0271606,-1.17188,0,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.128174,-3.73535,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9671,-2.17896,0.305176,10.7819,-0.415039,-1.59607,0.375366,0.0271606,-1.17188,0,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.12207,-3.73535,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9734,-2.15149,0.302124,10.7452,-0.3479,-1.55029,0.354004,0.0271606,-0.909119,-0.390015,0.17395,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.119019,-3.7323,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9778,-2.09961,0.292969,10.6659,-0.222778,-1.45569,0.335693,0.0302124,-0.909119,-0.390015,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.112915,-3.7323,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9858,-2.03857,0.27771,10.5652,-0.088501,-1.3092,0.332642,0.0302124,-0.909119,-0.390015,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.106812,-3.72925,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9888,-2.01416,0.271606,10.5255,-0.0488281,-1.24817,0.335693,0.0302124,-0.909119,-0.390015,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.106812,-3.72925,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0098,-1.72119,0.164795,10.0677,0.115967,-0.778198,0.387573,0.0332642,-0.26001,-2.20917,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0946045,-3.72009,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0128,-1.68457,0.149536,10.0189,0.112915,-0.744629,0.387573,0.0332642,-0.26001,-0.909119,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0946045,-3.72009,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0181,-1.61133,0.112915,9.92432,0.100708,-0.686646,0.38147,0.0341797,-0.26001,-0.909119,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0946045,-3.72009,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0284,-1.41296,0.00915527,9.70154,0.0640869,-0.619507,0.299072,0.0341797,-0.26001,-0.909119,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0915527,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0347,-1.32751,-0.0396729,9.61914,0.0549316,-0.631714,0.253296,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.088501,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0408,-1.19934,-0.112915,9.50317,0.0518799,-0.680542,0.183105,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0854492,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0438,-1.15662,-0.140381,9.46655,0.0488281,-0.698853,0.164795,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0854492,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0471,-1.07117,-0.189209,9.39636,0.0457764,-0.72937,0.134277,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.0823975,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0502,-1.02844,-0.213623,9.35974,0.0396729,-0.738525,0.125122,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.0823975,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0533,-0.985718,-0.238037,9.32312,0.0335693,-0.744629,0.115967,0.0341797,-0.26001,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0793457,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0564,-0.942993,-0.262451,9.28955,0.0274658,-0.744629,0.106812,0.0341797,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0793457,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0595,-0.900269,-0.286865,9.25293,0.0213623,-0.741577,0.0976562,0.0341797,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0762939,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0641,-0.775146,-0.350952,9.14917,0.012207,-0.689697,0.0762939,0.0302124,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0732422,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0688,-0.653076,-0.411987,9.04541,0.0213623,-0.567627,0.0732422,0.0302124,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0701904,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0719,-0.616455,-0.430298,9.01184,0.0274658,-0.515747,0.0732422,0.0302124,-0.130005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0671387,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0783,-0.540161,-0.463867,8.94775,0.0457764,-0.408936,0.0732422,0.0302124,-1.16913,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0671387,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0828,-0.43335,-0.512695,8.8562,0.0823975,-0.268555,0.0610352,0.0332642,-1.16913,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,0.0640869,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0875,-0.366211,-0.543213,8.80127,0.100708,-0.204468,0.0457764,0.0332642,-1.16913,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0640869,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0906,-0.302124,-0.570679,8.74939,0.10376,-0.164795,0.0244141,0.0332642,-1.16913,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0610352,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0937,-0.271606,-0.585938,8.72803,0.0976562,-0.152588,0.012207,0.0332642,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0610352,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.0998,-0.186157,-0.622559,8.66699,0.0610352,-0.134277,-0.0335693,0.0350952,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0579834,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1028,-0.158691,-0.631714,8.64868,0.0457764,-0.131226,-0.0488281,0.0350952,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0579834,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1072,-0.134277,-0.640869,8.63037,0.0274658,-0.125122,-0.0671387,0.0350952,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,0.0579834,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.112,-0.0671387,-0.665283,8.5907,-0.0152588,-0.100708,-0.106812,0.0350952,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.0549316,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1181,-0.00915527,-0.67749,8.56018,-0.0213623,-0.0701904,-0.140381,0.0350952,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,0.0518799,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1212,0.0213623,-0.67749,8.54492,-0.00915527,-0.0518799,-0.152588,0.0292969,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0518799,-3.71094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1242,0.0488281,-0.674438,8.53271,0.0183105,-0.0305176,-0.152588,0.0292969,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0518799,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1273,0.0610352,-0.671387,8.52661,0.0335693,-0.0213623,-0.146484,0.0292969,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0488281,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1306,0.0823975,-0.65918,8.52051,0.0579834,-0.00305176,-0.128174,0.0292969,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0488281,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1374,0.106812,-0.634766,8.51135,0.0823975,0.0396729,-0.0854492,0.0292969,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1405,0.109863,-0.62561,8.5083,0.0823975,0.0579834,-0.0671387,0.0372314,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1435,0.115967,-0.616455,8.5083,0.0793457,0.0793457,-0.0488281,0.0372314,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1522,0.125122,-0.582886,8.5083,0.0457764,0.167847,0.00610352,0.0372314,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.156,0.125122,-0.570679,8.5083,0.0335693,0.201416,0.0244141,0.0372314,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.159,0.125122,-0.561523,8.51135,0.0183105,0.241089,0.0366211,0.0372314,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1621,0.125122,-0.549316,8.5144,0.00305176,0.280762,0.0427246,0.0372314,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.1766,0.10376,-0.482178,8.58154,0.0244141,0.524902,-0.0152588,0.038147,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0305176,0.0457764,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.184,0.0915527,-0.463867,8.61816,0.0762939,0.558472,-0.0396729,0.038147,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0305176,0.0488281,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.192,0.0610352,-0.427246,8.71582,0.210571,0.521851,-0.088501,0.0292969,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0305176,0.0488281,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2107,-0.0244141,-0.335693,9.0332,0.204468,0.17395,-0.0549316,0.0241089,0,0,0.436401,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0518799,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2155,-0.0457764,-0.311279,9.11255,0.134277,0.106812,-0.0366211,0.0241089,0,0,0.436401,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0518799,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2248,-0.088501,-0.262451,9.27429,-0.0549316,-0.00610352,0,0.0302124,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,0.0488281,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2343,-0.12207,-0.22583,9.39331,-0.186157,-0.0701904,0.0183105,0.0302124,0.129089,0,4.09851,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0488281,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2374,-0.134277,-0.213623,9.42993,-0.216675,-0.088501,0.0244141,0.0302124,0.129089,0.519104,4.09851,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2405,-0.15564,-0.189209,9.50317,-0.256348,-0.115967,0.0335693,0.0302124,0.129089,0.519104,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2442,-0.177002,-0.164795,9.57031,-0.247192,-0.12207,0.0488281,0.0320435,0.129089,0.519104,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,0.0457764,-3.71704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2524,-0.213623,-0.119019,9.68933,-0.152588,-0.0701904,0.0762939,0.0320435,0.129089,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0305176,0.0427246,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
11.2625,-0.253296,-0.0762939,9.8114,-0.0244141,0.0762939,0.0854492,0.0131226,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0305176,0.0427246,-3.71399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
