Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
36.7101,3.66516,0.0274658,9.06982,-0.00610352,0,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7161,3.66821,0.0305176,9.06982,-0.00610352,-0.00305176,0.00305176,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7234,3.67432,0.0274658,9.06677,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7321,3.67737,0.0244141,9.06677,0,-0.00305176,0,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7366,3.68347,0.0244141,9.06677,0,-0.00305176,0,0.000305176,0.129089,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7426,3.68652,0.0213623,9.06677,0,0,0,0.000305176,0.129089,0.259094,3.35693,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.775146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7455,3.68652,0.0213623,9.06677,0,0,0,0.000305176,0.129089,0.259094,3.35693,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7485,3.68958,0.0183105,9.06677,0,0,0.00305176,0.000305176,0.129089,0.259094,3.35693,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7532,3.68958,0.0183105,9.06677,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,0.784302,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7561,3.69263,0.0152588,9.06982,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.784302,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7605,3.69263,0.0152588,9.06982,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.125122,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7635,3.69568,0.0152588,9.06982,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.125122,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.768,3.69568,0.012207,9.06982,0,0.00305176,0,0.000305176,-0.130005,-0.130005,0.125122,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7709,3.69568,0.012207,9.06982,0.00305176,0.00610352,0,0.000305176,-0.130005,-0.130005,0.125122,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7738,3.69568,0.00915527,9.06982,0.00610352,0.00305176,0,0.000305176,0,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7769,3.69568,0.00915527,9.06982,0.00610352,0.00305176,0,0.000305176,0,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7798,3.69568,0.00915527,9.06982,0.00305176,0.00305176,0,0.000305176,0,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7873,3.69568,0.00915527,9.06982,0,0,-0.00305176,0.000305176,0,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7901,3.69263,0.00915527,9.06982,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.793,3.69263,0.012207,9.06982,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.7959,3.68958,0.012207,9.06982,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.799,3.68652,0.012207,9.06982,-0.00610352,-0.00305176,0,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.802,3.68652,0.012207,9.06982,-0.00610352,-0.00305176,0,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8062,3.68347,0.0152588,9.06982,-0.00610352,-0.00305176,0,0.000305176,0,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8105,3.68042,0.0152588,9.06982,-0.00610352,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8148,3.67737,0.0183105,9.06982,-0.00915527,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.818,3.67432,0.0183105,9.06982,-0.00915527,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8209,3.67126,0.0213623,9.06982,-0.00610352,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8238,3.67126,0.0213623,9.07288,-0.00610352,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8266,3.67126,0.0213623,9.07288,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8295,3.67126,0.0244141,9.07288,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8327,3.66821,0.0244141,9.07288,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8371,3.66821,0.0244141,9.07288,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8401,3.66821,0.0244141,9.07593,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8445,3.66516,0.0274658,9.07593,-0.00610352,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8474,3.66516,0.0274658,9.07593,-0.00610352,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8503,3.66516,0.0274658,9.07593,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8563,3.66516,0.0274658,9.07593,-0.00610352,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8594,3.66516,0.0274658,9.07593,-0.00610352,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8623,3.66516,0.0274658,9.07593,-0.00610352,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8652,3.66516,0.0274658,9.07593,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8681,3.66821,0.0274658,9.07593,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.871,3.66821,0.0274658,9.07593,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8739,3.66821,0.0274658,9.07593,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8768,3.67126,0.0244141,9.07593,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8797,3.67126,0.0244141,9.07593,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8828,3.67432,0.0244141,9.07593,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8856,3.67432,0.0244141,9.07593,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8886,3.67432,0.0213623,9.07593,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8929,3.67737,0.0183105,9.07898,-0.00305176,0,-0.00305176,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8958,3.67737,0.0183105,9.07898,-0.00305176,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.8987,3.67737,0.0183105,9.07898,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9032,3.67737,0.0152588,9.07898,0,0,0,0.000305176,0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9061,3.68042,0.0152588,9.07898,0,0,0,0.000305176,0.779114,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9097,3.68042,0.0152588,9.07898,-0.00305176,0,0.00305176,0.000305176,0.779114,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9148,3.68042,0.012207,9.07593,-0.00305176,0,0.00305176,0.000305176,0.779114,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9177,3.68042,0.012207,9.07593,-0.00610352,0,0.00305176,0.000305176,0.779114,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9222,3.68042,0.012207,9.07593,-0.00610352,-0.00305176,0.00305176,0.000305176,0.779114,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9251,3.68042,0.012207,9.07898,-0.00610352,-0.00305176,0.00305176,0.000305176,0.519104,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.928,3.68347,0.012207,9.07898,-0.00305176,-0.00305176,0,0.000305176,0.519104,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9324,3.68347,0.00915527,9.07898,0,-0.00610352,-0.00305176,0.000305176,0.519104,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9353,3.68347,0.00915527,9.07898,0,-0.00610352,-0.00305176,0.000305176,0.519104,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9411,3.68652,0.00915527,9.07898,0.00305176,-0.00305176,0,0.000305176,0.519104,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9442,3.68652,0.00915527,9.07898,0,-0.00305176,0,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9471,3.68652,0.00915527,9.07898,0,-0.00305176,0,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9517,3.68652,0.00915527,9.07898,-0.00305176,0,0.00305176,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9546,3.68652,0.00915527,9.07898,-0.00610352,0,0.00305176,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.959,3.68652,0.00915527,9.07593,-0.00305176,0,0,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9633,3.68652,0.00915527,9.07593,0,0,0,0.000305176,-0.519104,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9664,3.68347,0.00915527,9.07593,0,0,0,0.000305176,0.780029,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9693,3.68347,0.00915527,9.07593,0,0,0,0.000305176,0.780029,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9721,3.68347,0.00915527,9.07593,0,-0.00305176,0,0.000305176,0.780029,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.975,3.68347,0.012207,9.07593,-0.00305176,-0.00305176,0.00305176,0.000305176,0.780029,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9794,3.68042,0.012207,9.07593,-0.00305176,0,0.00305176,0.000305176,0.780029,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9854,3.68042,0.012207,9.07593,-0.00305176,0,-0.00305176,0.000305176,1.2973,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9883,3.67737,0.0152588,9.07593,-0.00305176,-0.00305176,0,0.000305176,1.2973,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9911,3.67737,0.0152588,9.07593,-0.00610352,0,0,0.000305176,1.2973,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.994,3.67432,0.0152588,9.07593,-0.00610352,0,0,0.000305176,1.2973,-0.26001,0.680542,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.9982,3.67432,0.0152588,9.07898,-0.00305176,0,0,0.000305176,1.2973,-0.26001,0.680542,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0011,3.67432,0.0183105,9.07898,-0.00305176,0,0,0.000305176,1.2973,-0.26001,0.680542,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0048,3.67126,0.0183105,9.07898,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0078,3.67126,0.0183105,9.07898,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0107,3.67126,0.0183105,9.07898,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.015,3.67126,0.0183105,9.07898,-0.00305176,0,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0178,3.67126,0.0183105,9.07898,-0.00305176,0,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0222,3.66821,0.0183105,9.07898,-0.00610352,0,0,0.000305176,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.025,3.66821,0.0183105,9.07898,-0.00610352,0,0.00305176,0.000305176,-0.26001,-0.130005,4.11072,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0318,3.66821,0.0183105,9.07593,-0.00610352,0,0.00305176,0.000305176,-0.26001,-0.130005,4.11072,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0347,3.66821,0.0183105,9.07593,-0.00610352,0,0.00305176,0.000305176,-0.26001,-0.130005,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.039,3.66821,0.0183105,9.07593,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.042,3.66821,0.0183105,9.07593,-0.00305176,0.00305176,0,0.000305176,-0.26001,-0.130005,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0448,3.66821,0.0152588,9.07593,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.048,3.66821,0.0152588,9.07593,-0.00305176,0,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0523,3.67126,0.0152588,9.07593,-0.00305176,0,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0566,3.67126,0.012207,9.07593,-0.00305176,0,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0594,3.67126,0.012207,9.07593,-0.00305176,0,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0637,3.67126,0.012207,9.07593,0,0,0,0.000305176,0.129089,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0667,3.67126,0.00915527,9.07593,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0712,3.67126,0.00915527,9.07593,0,0.00305176,-0.00610352,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0743,3.67126,0.00915527,9.07288,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0773,3.67126,0.00610352,9.07288,0,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0815,3.67126,0.00610352,9.07288,0,0,0,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0844,3.67126,0.00610352,9.07288,-0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0887,3.67126,0.00610352,9.07288,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0924,3.67126,0.00610352,9.07288,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0953,3.67126,0.00610352,9.07288,0,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0982,3.67126,0.00610352,9.07288,0,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1011,3.67126,0.00610352,9.07288,0.00305176,-0.00305176,0,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1068,3.67126,0.00610352,9.07288,0,-0.00305176,0,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1121,3.67126,0.00610352,9.07288,-0.00305176,0,0,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.115,3.67126,0.00610352,9.07288,-0.00610352,0,0,0.000305176,0.130005,0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.375366,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
