Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
37.0949,0.0640869,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.0977,0.0610352,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1005,0.0610352,-0.231934,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1034,0.0610352,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1076,0.0610352,-0.234985,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.112,0.0610352,-0.234985,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1149,0.0610352,-0.234985,9.79919,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1198,0.0579834,-0.234985,9.79919,0,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.124,0.0579834,-0.234985,9.79919,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1275,0.0579834,-0.234985,9.79614,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1306,0.0579834,-0.234985,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1334,0.0579834,-0.234985,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1384,0.0579834,-0.234985,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1412,0.0579834,-0.234985,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.144,0.0579834,-0.234985,9.79614,-0.00610352,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1486,0.0579834,-0.234985,9.79614,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1516,0.0579834,-0.234985,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1545,0.0610352,-0.234985,9.79919,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1573,0.0610352,-0.234985,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1619,0.0610352,-0.231934,9.79919,0,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1648,0.0610352,-0.231934,9.79919,0,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1676,0.0610352,-0.231934,9.79919,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1735,0.0640869,-0.231934,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1763,0.0640869,-0.231934,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1792,0.0640869,-0.231934,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.182,0.0640869,-0.231934,9.79919,-0.00610352,-0.00305176,0,0.000305176,0,0,1.78223,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1849,0.0640869,-0.231934,9.79919,-0.00610352,-0.00305176,0,0.000305176,0,0,1.78223,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1884,0.0671387,-0.231934,9.79919,-0.00610352,-0.00305176,0,0.000305176,0,0,1.78223,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1929,0.0671387,-0.231934,9.79919,-0.00305176,0,0,0.000305176,0,0,3.87878,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1957,0.0671387,-0.231934,9.79919,-0.00305176,0,0,0.000305176,0,0,3.87878,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.1986,0.0671387,-0.231934,9.79919,-0.00305176,0,0,0.000305176,0,0,3.87878,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2014,0.0671387,-0.231934,9.79919,-0.00305176,0.00305176,0,0.000305176,0,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2056,0.0671387,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,-0.13092,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2085,0.0671387,-0.231934,9.80225,0,0.00305176,0,0.000305176,-0.13092,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2144,0.0671387,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,-0.13092,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2179,0.0671387,-0.231934,9.80225,-0.00305176,0.00305176,0,0.000305176,-0.13092,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2215,0.0671387,-0.231934,9.80225,-0.00305176,0.00305176,0.00305176,0.000305176,-0.13092,0,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2244,0.0671387,-0.231934,9.80225,-0.00305176,0,0,0.000305176,-0.13092,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2286,0.0671387,-0.231934,9.80225,-0.00305176,0,0,0.000305176,0,0.129089,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2315,0.0671387,-0.234985,9.80225,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2345,0.0671387,-0.234985,9.80225,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2374,0.0671387,-0.234985,9.80225,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2416,0.0671387,-0.234985,9.80225,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2452,0.0671387,-0.234985,9.80225,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2495,0.0671387,-0.234985,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.389099,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2524,0.0671387,-0.234985,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2554,0.0671387,-0.234985,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2583,0.0671387,-0.234985,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2641,0.0671387,-0.234985,9.79919,-0.00305176,0,0,0.000305176,0.389099,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2698,0.0671387,-0.234985,9.79919,-0.00610352,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2727,0.0671387,-0.234985,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2757,0.0671387,-0.234985,9.79919,-0.00305176,0,0.00305176,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2785,0.0671387,-0.234985,9.79919,0,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2814,0.0640869,-0.231934,9.79919,0,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.285,0.0640869,-0.231934,9.79919,0,0,0,0.000305176,-0.26001,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2892,0.0640869,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2921,0.0640869,-0.231934,9.79919,-0.00305176,0,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.2958,0.0640869,-0.231934,9.79614,-0.00610352,0,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3001,0.0640869,-0.231934,9.79614,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3044,0.0610352,-0.228882,9.79614,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3093,0.0610352,-0.228882,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3137,0.0610352,-0.228882,9.79919,0,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3165,0.0610352,-0.228882,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.321,0.0610352,-0.228882,9.79614,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3252,0.0610352,-0.22583,9.79614,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3288,0.0610352,-0.22583,9.79614,-0.00305176,0.00305176,0,0.000305176,0.389099,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3338,0.0610352,-0.22583,9.79614,-0.00305176,0,0,0.000305176,0.389099,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3387,0.0610352,-0.22583,9.79614,-0.00305176,0,0,0.000305176,0.389099,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3419,0.0640869,-0.222778,9.79614,-0.00305176,0,0,0.000305176,0.389099,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3447,0.0640869,-0.222778,9.79614,-0.00305176,0,0,0.000305176,0.389099,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3489,0.0640869,-0.222778,9.79614,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3518,0.0640869,-0.222778,9.79614,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3561,0.0671387,-0.222778,9.79614,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.359,0.0671387,-0.222778,9.79614,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3619,0.0671387,-0.222778,9.79614,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.365,0.0701904,-0.222778,9.79614,0,-0.00305176,0,0.000305176,-0.130005,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3693,0.0701904,-0.222778,9.79614,-0.00305176,-0.00610352,0,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3736,0.0701904,-0.222778,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3773,0.0732422,-0.222778,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3802,0.0732422,-0.222778,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3846,0.0732422,-0.222778,9.79614,-0.00305176,0,-0.00305176,0.000305176,0.130005,0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3897,0.0732422,-0.222778,9.79614,-0.00305176,0,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.394,0.0762939,-0.222778,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3969,0.0762939,-0.222778,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.3997,0.0762939,-0.222778,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4043,0.0762939,-0.222778,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4071,0.0762939,-0.219727,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4101,0.0762939,-0.219727,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.413,0.0762939,-0.219727,9.79614,0,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4174,0.0793457,-0.219727,9.79614,0,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4202,0.0793457,-0.219727,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4231,0.0793457,-0.219727,9.79309,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4262,0.0793457,-0.219727,9.79309,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4291,0.0793457,-0.219727,9.79309,-0.00610352,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.432,0.0793457,-0.219727,9.79309,-0.00610352,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.435,0.0793457,-0.219727,9.79004,-0.00610352,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4394,0.0793457,-0.219727,9.79004,-0.00610352,0,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4437,0.0793457,-0.219727,9.79004,-0.00610352,0,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4468,0.0793457,-0.219727,9.79004,-0.00610352,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4496,0.0823975,-0.216675,9.79004,-0.00610352,0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4546,0.0823975,-0.216675,9.79004,-0.00305176,0,0,0.000305176,0,-0.130005,3.1189,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4582,0.0823975,-0.216675,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,3.1189,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4611,0.0823975,-0.216675,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,3.1189,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4639,0.0823975,-0.216675,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.637817,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4684,0.0823975,-0.216675,9.79004,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.637817,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4721,0.0793457,-0.216675,9.79004,-0.00610352,0,0,0.000305176,-0.130005,-0.130005,0.119019,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4749,0.0793457,-0.216675,9.79004,-0.00610352,0,0,0.000305176,-0.130005,-0.130005,0.119019,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4792,0.0793457,-0.216675,9.79004,-0.00610352,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.119019,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4835,0.0793457,-0.216675,9.79004,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4881,0.0793457,-0.216675,9.79004,-0.00305176,-0.00305176,0,0.000305176,0.129089,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4924,0.0762939,-0.216675,9.79309,0,-0.00305176,0,0.000305176,0.129089,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4952,0.0762939,-0.216675,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.4995,0.0732422,-0.216675,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
37.5023,0.0732422,-0.216675,9.79309,0,-0.00305176,0,0.000305176,0.129089,0.129089,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
