Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
34.2367,0.100708,-0.143433,9.79614,-0.00305176,0,0,0.000305176,-0.13092,-0.13092,0.283813,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2409,0.100708,-0.146484,9.79919,-0.00305176,0,0,0.000305176,-0.13092,-0.13092,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2438,0.100708,-0.146484,9.79919,-0.00305176,0,0,0.000305176,-0.13092,-0.13092,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2466,0.0976562,-0.146484,9.79919,-0.00305176,0,0,0.000305176,-0.13092,-0.13092,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2494,0.0976562,-0.146484,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.13092,-0.13092,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2537,0.0976562,-0.146484,9.79919,0,-0.00305176,0,0.000305176,0.259094,0,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2567,0.0976562,-0.146484,9.79919,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.0610352,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2625,0.0976562,-0.146484,9.79919,0,0,-0.00610352,0.000305176,0.259094,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2654,0.0976562,-0.146484,9.79919,0,0,-0.00305176,0.000305176,0.259094,0,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2703,0.0976562,-0.146484,9.79919,0,0,0,0.000305176,0.259094,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2745,0.0976562,-0.146484,9.79919,0,-0.00305176,0,0.000305176,-0.390015,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2776,0.0976562,-0.146484,9.79919,0,-0.00305176,0,0.000305176,-0.390015,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2818,0.0976562,-0.146484,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2846,0.0976562,-0.146484,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2874,0.0976562,-0.146484,9.79614,-0.00610352,-0.00305176,0,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.2903,0.0976562,-0.146484,9.79614,-0.00610352,0,-0.00305176,0.000305176,-0.390015,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.296,0.0976562,-0.146484,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3033,0.0976562,-0.146484,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3062,0.0976562,-0.146484,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.309,0.0976562,-0.146484,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3139,0.0976562,-0.146484,9.79919,0,0,-0.00305176,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3168,0.0976562,-0.146484,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3198,0.0976562,-0.146484,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3227,0.100708,-0.146484,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3263,0.100708,-0.146484,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3292,0.100708,-0.146484,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.26001,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.332,0.100708,-0.146484,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3362,0.100708,-0.146484,9.80225,-0.00305176,0,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3391,0.100708,-0.146484,9.80225,-0.00305176,0,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3419,0.10376,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.345,0.10376,-0.149536,9.80225,-0.00305176,0.00305176,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3479,0.10376,-0.149536,9.80225,-0.00305176,0.00305176,0.00305176,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3507,0.10376,-0.149536,9.80225,-0.00305176,0.00305176,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3536,0.106812,-0.149536,9.80225,-0.00305176,0.00305176,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3564,0.106812,-0.149536,9.80225,-0.00305176,0,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3606,0.106812,-0.149536,9.80225,-0.00305176,0,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3644,0.106812,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.368,0.106812,-0.152588,9.80225,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3708,0.109863,-0.152588,9.80225,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.375,0.109863,-0.152588,9.8053,-0.00610352,0,-0.00305176,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3778,0.109863,-0.152588,9.8053,-0.00610352,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3807,0.109863,-0.152588,9.8053,-0.00610352,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3851,0.109863,-0.152588,9.8053,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.388,0.109863,-0.152588,9.8053,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3908,0.109863,-0.152588,9.8053,-0.00610352,0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3958,0.109863,-0.152588,9.8053,-0.00305176,0.00305176,0,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.3986,0.109863,-0.152588,9.8053,-0.00305176,0.00305176,0,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4045,0.109863,-0.152588,9.8053,0,0,0,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4074,0.106812,-0.152588,9.8053,0,-0.00305176,0,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4102,0.106812,-0.152588,9.8053,0,-0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4158,0.106812,-0.152588,9.8053,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4186,0.106812,-0.149536,9.8053,-0.00305176,0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4229,0.106812,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4267,0.106812,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4296,0.106812,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.434,0.10376,-0.149536,9.80225,-0.00305176,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.439,0.10376,-0.149536,9.80225,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4419,0.10376,-0.146484,9.80225,0,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4454,0.10376,-0.146484,9.80225,0,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4493,0.10376,-0.146484,9.80225,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4521,0.10376,-0.146484,9.80225,0,-0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4564,0.10376,-0.146484,9.80225,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4593,0.10376,-0.146484,9.79919,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4621,0.10376,-0.146484,9.79919,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.465,0.10376,-0.146484,9.79919,-0.00305176,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.468,0.100708,-0.146484,9.79919,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4708,0.100708,-0.146484,9.79919,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4737,0.100708,-0.146484,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4766,0.100708,-0.146484,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4794,0.100708,-0.146484,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4837,0.100708,-0.146484,9.79614,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4865,0.0976562,-0.146484,9.79614,0,0,0,0.000305176,0,-0.130005,3.35693,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.4941,0.0976562,-0.146484,9.79309,0,0,0,0.000305176,0,0.129089,3.35693,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.497,0.0976562,-0.146484,9.79309,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.04663,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5013,0.0976562,-0.146484,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.04663,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5041,0.0976562,-0.146484,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0.129089,4.04663,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.507,0.0976562,-0.146484,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.04663,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5108,0.0976562,-0.146484,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5151,0.0976562,-0.146484,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.390015,-0.26001,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5179,0.0976562,-0.146484,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.390015,-0.26001,4.1626,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5208,0.0976562,-0.146484,9.79309,-0.00305176,0,0,0.000305176,-0.390015,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5237,0.0976562,-0.146484,9.79309,-0.00610352,0,0,0.000305176,-0.390015,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.528,0.0976562,-0.146484,9.79309,-0.00610352,0,0,0.000305176,-0.390015,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5311,0.0976562,-0.146484,9.79309,-0.00610352,0,0,0.000305176,-0.390015,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.534,0.0976562,-0.146484,9.79309,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5383,0.100708,-0.146484,9.79309,0,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5412,0.100708,-0.143433,9.79309,0,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5454,0.100708,-0.143433,9.79309,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5483,0.100708,-0.143433,9.79309,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5514,0.10376,-0.143433,9.79309,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5572,0.10376,-0.143433,9.79309,0,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5601,0.10376,-0.143433,9.79309,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5629,0.10376,-0.143433,9.79309,0,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5657,0.106812,-0.143433,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5686,0.106812,-0.143433,9.79309,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5731,0.106812,-0.143433,9.79309,-0.00305176,0,-0.00610352,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5759,0.106812,-0.143433,9.79309,-0.00305176,0,-0.00610352,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5801,0.106812,-0.143433,9.79309,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5843,0.106812,-0.143433,9.79309,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5872,0.109863,-0.143433,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.59,0.109863,-0.143433,9.79309,-0.00610352,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5959,0.109863,-0.143433,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.5987,0.112915,-0.143433,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.6029,0.112915,-0.143433,9.79614,-0.00610352,0,-0.00305176,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.6057,0.112915,-0.143433,9.79614,-0.00610352,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.6092,0.112915,-0.143433,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
34.6137,0.112915,-0.143433,9.79614,0,-0.00610352,0,0.000305176,-0.130005,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
