Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.6778,3.35999,0.137329,9.198,0,0,-0.00305176,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6809,3.35999,0.137329,9.198,0,0,0,0.000305176,0.259094,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6866,3.35999,0.137329,9.198,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6894,3.35999,0.137329,9.198,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6937,3.35999,0.137329,9.198,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6966,3.35999,0.137329,9.198,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6994,3.35999,0.137329,9.198,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7053,3.36304,0.137329,9.20105,-0.00305176,0.00305176,0.00610352,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7082,3.36304,0.134277,9.20105,-0.00305176,0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7118,3.36304,0.134277,9.20105,0,0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7146,3.36304,0.134277,9.20105,-0.00305176,0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7175,3.36304,0.134277,9.20105,-0.00305176,0.00305176,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7203,3.36304,0.134277,9.20105,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7262,3.36304,0.134277,9.20105,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7291,3.36304,0.134277,9.20105,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7319,3.36304,0.134277,9.20105,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7361,3.36304,0.134277,9.20105,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.739,3.36304,0.134277,9.20105,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,2.52686,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7435,3.36304,0.134277,9.20105,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,2.52686,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7463,3.36304,0.137329,9.20105,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,2.52686,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7493,3.36304,0.137329,9.2041,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7536,3.36304,0.137329,9.2041,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7564,3.36304,0.137329,9.2041,0,0,0.00305176,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7593,3.36304,0.137329,9.20105,0,0.00305176,0.00305176,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7636,3.35999,0.137329,9.20105,-0.00305176,0.00305176,0.00305176,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7666,3.35999,0.137329,9.20105,0,0,0.00305176,0.000305176,-0.130005,0,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7694,3.35999,0.137329,9.20105,0,-0.00305176,0.00305176,0.000305176,-0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7723,3.35999,0.137329,9.20105,0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7751,3.35999,0.137329,9.20105,0.00305176,-0.00610352,0.00305176,0.000305176,-0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.778,3.35999,0.137329,9.20105,0.00305176,-0.00610352,0,0.000305176,-0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7809,3.35999,0.137329,9.20105,0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7853,3.35999,0.137329,9.20105,0,0,0,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7881,3.35999,0.137329,9.20105,0,0,0,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.791,3.35999,0.137329,9.20105,0,0,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7938,3.35999,0.137329,9.20105,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7967,3.35999,0.137329,9.20105,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7995,3.35999,0.137329,9.20105,-0.00610352,-0.00305176,0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8023,3.35999,0.137329,9.20105,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8082,3.35999,0.137329,9.20105,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.811,3.35999,0.137329,9.20105,-0.00610352,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8138,3.35999,0.137329,9.20105,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.818,3.35693,0.137329,9.20105,0,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8222,3.35693,0.137329,9.20105,0,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8264,3.35693,0.137329,9.20105,0,0,-0.00305176,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8294,3.35693,0.137329,9.20105,-0.00305176,0.00305176,-0.00305176,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8323,3.35693,0.140381,9.20105,-0.00305176,0.00305176,0,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8358,3.35388,0.137329,9.20105,-0.00610352,0.00305176,0,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8394,3.35388,0.137329,9.20105,-0.00610352,0.00305176,0,0.000305176,0.259094,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8422,3.35388,0.137329,9.20105,-0.00305176,0.00305176,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8464,3.35388,0.137329,9.20105,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8494,3.35388,0.137329,9.198,-0.00305176,0.00305176,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8523,3.35388,0.137329,9.198,0,0.00305176,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8565,3.35388,0.137329,9.198,-0.00305176,0,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8594,3.35388,0.137329,9.198,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8622,3.35388,0.137329,9.198,-0.00610352,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8651,3.35388,0.137329,9.198,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8679,3.35388,0.137329,9.198,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.873,3.35388,0.137329,9.198,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8773,3.35388,0.137329,9.198,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8802,3.35388,0.137329,9.198,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8844,3.35388,0.137329,9.198,-0.00305176,0,0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8896,3.35388,0.134277,9.198,0,0,0.00610352,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8939,3.35693,0.134277,9.198,0,-0.00305176,0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8968,3.35693,0.134277,9.198,0,-0.00305176,0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.904,3.35693,0.134277,9.198,0,-0.00305176,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9069,3.35693,0.134277,9.198,0,-0.00305176,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9099,3.35999,0.134277,9.198,-0.00305176,-0.00305176,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9142,3.35999,0.134277,9.198,0,0,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9185,3.35999,0.134277,9.19495,-0.00305176,0,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9228,3.36304,0.131226,9.19495,-0.00305176,0,0,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9256,3.36304,0.131226,9.19495,-0.00305176,0,0,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9285,3.36304,0.131226,9.19495,-0.00305176,0,0.00305176,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9316,3.36304,0.131226,9.19495,-0.00610352,-0.00305176,0,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9359,3.36304,0.131226,9.19495,-0.00610352,-0.00305176,0,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9388,3.36304,0.131226,9.19495,-0.00305176,0,0,0.000305176,-0.13092,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9431,3.36609,0.131226,9.19495,-0.00305176,0,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9459,3.36609,0.131226,9.19495,0,-0.00305176,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9488,3.36609,0.131226,9.19495,0,-0.00305176,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.954,3.36609,0.131226,9.19495,0,0,0.00305176,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9576,3.36609,0.131226,9.19495,-0.00305176,0,0.00305176,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9604,3.36609,0.131226,9.19495,-0.00305176,0,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9654,3.36609,0.131226,9.19495,-0.00305176,0,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9683,3.36609,0.131226,9.19495,-0.00305176,0.00305176,0,0.000305176,0,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9742,3.36609,0.131226,9.19189,0,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9771,3.36609,0.131226,9.19189,0,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9799,3.36609,0.131226,9.19189,-0.00305176,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9842,3.36609,0.128174,9.19189,-0.00305176,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.987,3.36609,0.128174,9.19189,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9899,3.36609,0.128174,9.19189,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9943,3.36609,0.128174,9.19189,-0.00305176,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9971,3.36609,0.128174,9.19189,-0.00305176,-0.00610352,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18,3.36609,0.128174,9.19189,-0.00305176,-0.00610352,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0029,3.36609,0.128174,9.18884,-0.00305176,-0.00610352,0,0.000305176,-0.52002,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0072,3.36609,0.128174,9.18884,-0.00305176,-0.00305176,0,0.000305176,-0.52002,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0101,3.36609,0.128174,9.18884,-0.00305176,-0.00305176,0,0.000305176,-0.52002,0,2.79541,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0131,3.36609,0.128174,9.18884,-0.00305176,0,-0.00305176,0.000305176,-0.52002,0,2.79541,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.016,3.36609,0.128174,9.18884,-0.00305176,0,0,0.000305176,-0.52002,0,2.79541,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0189,3.36609,0.128174,9.18884,0,0.00305176,0,0.000305176,-0.52002,0,2.79541,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0231,3.36609,0.128174,9.18884,0,0.00305176,0,0.000305176,1.03821,-0.390015,0.57373,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0275,3.36304,0.128174,9.18884,0,0.00305176,0,0.000305176,1.03821,-0.390015,0.57373,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0303,3.36304,0.128174,9.18884,0,0,0,0.000305176,1.03821,-0.390015,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0356,3.36304,0.128174,9.18884,0,0,0,0.000305176,1.03821,-0.390015,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0384,3.36304,0.128174,9.18884,0,0.00305176,0.00305176,0.000305176,1.03821,-0.390015,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0413,3.36304,0.128174,9.18884,0,0.00305176,0.00305176,0.000305176,0.649109,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0456,3.36304,0.128174,9.18884,0,0.00305176,0,0.000305176,0.649109,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0492,3.36304,0.128174,9.18884,0,0.00305176,0,0.000305176,0.649109,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.052,3.36304,0.128174,9.18884,0,0.00305176,0,0.000305176,0.649109,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0579,3.36304,0.128174,9.18884,-0.00305176,0.00305176,0,0.000305176,0.649109,-0.130005,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0622,3.36304,0.128174,9.18884,-0.00610352,0,-0.00305176,0.000305176,0.259094,0.129089,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.065,3.36304,0.128174,9.18884,-0.00610352,-0.00305176,0,0.000305176,0.259094,0.129089,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.344849,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
