Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
23.5474,3.62244,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.551,3.62244,0.0305176,9.09424,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5539,3.62244,0.0305176,9.09729,0,0,0,0.000305176,-0.130005,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5581,3.62244,0.0305176,9.09729,-0.00305176,0,0,0.000305176,-0.130005,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.561,3.62244,0.0305176,9.09729,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5669,3.62244,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5697,3.62244,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.574,3.62549,0.0305176,9.09424,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5769,3.62549,0.0305176,9.09424,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5804,3.62549,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5842,3.62549,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.587,3.62549,0.0305176,9.09424,-0.00610352,0,0,0.000305176,0.259094,-0.26001,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5899,3.62549,0.0305176,9.09424,-0.00610352,0,0,0.000305176,0.259094,-0.26001,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5927,3.62549,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.259094,-0.26001,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.597,3.62549,0.0305176,9.09424,-0.00305176,0,0,0.000305176,0.259094,-0.26001,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.5999,3.62549,0.0305176,9.09729,-0.00305176,0,0,0.000305176,0.259094,-0.26001,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6028,3.62549,0.0305176,9.09729,-0.00305176,0.00305176,0,0.000305176,0,0,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6073,3.62549,0.0305176,9.09729,-0.00305176,0,0,0.000305176,0,0,3.17078,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6108,3.62549,0.0305176,9.09729,-0.00305176,0,0,0.000305176,0,0,0.604248,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6137,3.62549,0.0274658,9.09729,-0.00610352,0.00305176,0,0.000305176,0,0,0.604248,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6173,3.62549,0.0274658,9.09729,-0.00610352,0.00305176,0,0.000305176,0,0,0.604248,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6201,3.62549,0.0274658,9.09729,-0.00305176,0.00305176,0,0.000305176,0,0,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.623,3.62549,0.0274658,9.09729,-0.00305176,0.00305176,0,0.000305176,0.129089,0.129089,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.626,3.62549,0.0274658,9.09729,-0.00305176,0.00305176,0,0.000305176,0.129089,0.129089,0.10376,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6303,3.62549,0.0274658,9.09729,0,0,0,0.000305176,0.129089,0.129089,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6359,3.62549,0.0274658,9.09729,0,0,0.00305176,0.000305176,0.129089,0.129089,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6417,3.62244,0.0274658,9.09729,-0.00305176,0,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6445,3.62244,0.0274658,9.09424,-0.00305176,0,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6476,3.62244,0.0274658,9.09424,-0.00305176,0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6514,3.62244,0.0274658,9.09424,-0.00305176,0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6543,3.62244,0.0274658,9.09424,-0.00610352,0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6585,3.62244,0.0244141,9.09424,-0.00610352,0.00305176,0,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6614,3.62244,0.0244141,9.09424,-0.00305176,0.00305176,0.00305176,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6643,3.62244,0.0244141,9.09424,-0.00305176,0.00305176,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6673,3.62244,0.0244141,9.09424,-0.00610352,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6701,3.62244,0.0244141,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.673,3.61938,0.0244141,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6759,3.61938,0.0244141,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6787,3.61938,0.0244141,9.09424,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6816,3.61938,0.0244141,9.09119,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6879,3.61938,0.0244141,9.09119,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.691,3.61938,0.0244141,9.09119,-0.00610352,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.6938,3.61938,0.0244141,9.09119,-0.00610352,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.698,3.61938,0.0244141,9.09119,-0.00610352,0,-0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7008,3.61938,0.0213623,9.09119,-0.00305176,0,0,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7036,3.61938,0.0213623,9.09119,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7071,3.61938,0.0213623,9.09119,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7115,3.61938,0.0213623,9.08813,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.715,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7178,3.61938,0.0213623,9.08813,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7207,3.61938,0.0213623,9.08813,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7235,3.61938,0.0213623,9.08813,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.727,3.61938,0.0213623,9.08813,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.73,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7329,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7357,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7385,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7413,3.61938,0.0213623,9.08813,-0.00305176,0,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7441,3.61938,0.0213623,9.08813,0,0,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7484,3.61938,0.0213623,9.08813,0,0.00305176,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7515,3.61938,0.0213623,9.08813,-0.00305176,0.00305176,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7543,3.61938,0.0213623,9.09119,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7579,3.61938,0.0213623,9.09119,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7607,3.61938,0.0213623,9.09119,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7635,3.61938,0.0244141,9.09119,-0.00305176,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.767,3.61938,0.0244141,9.09119,-0.00610352,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7715,3.61938,0.0244141,9.09119,-0.00610352,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7743,3.61938,0.0244141,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7771,3.61938,0.0244141,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7799,3.61938,0.0244141,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7842,3.61633,0.0244141,9.09119,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.787,3.61633,0.0244141,9.09424,0,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7898,3.61633,0.0244141,9.09424,0,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7957,3.61633,0.0244141,9.09424,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7985,3.61633,0.0244141,9.09424,0,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8014,3.61633,0.0244141,9.09729,0,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8056,3.61633,0.0244141,9.09729,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8098,3.61328,0.0244141,9.09729,-0.00610352,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8129,3.61328,0.0244141,9.09729,-0.00610352,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8157,3.61328,0.0244141,9.09729,-0.00915527,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8199,3.61328,0.0244141,9.09729,-0.00610352,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8228,3.61328,0.0244141,9.09729,-0.00610352,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.827,3.61328,0.0244141,9.09729,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8312,3.61328,0.0244141,9.09729,0,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8356,3.61328,0.0244141,9.09729,0,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8399,3.61328,0.0244141,9.09729,0,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8456,3.61328,0.0244141,9.10034,-0.00305176,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8484,3.61023,0.0274658,9.10034,0,0,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8513,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8558,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8594,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0,1.40686,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8623,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,0,1.40686,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8651,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,0,1.40686,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.868,3.61023,0.0274658,9.10034,-0.00305176,-0.00305176,0,0.000305176,0,0,1.40686,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8709,3.61023,0.0274658,9.10034,0,0,-0.00305176,0.000305176,0,0,3.78418,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8768,3.61023,0.0274658,9.10034,0.00305176,0,-0.00305176,0.000305176,0,0,3.78418,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8796,3.61023,0.0274658,9.10034,0,-0.00305176,-0.00305176,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8825,3.61023,0.0274658,9.10034,0,-0.00305176,0,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8868,3.60718,0.0274658,9.10034,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8911,3.60718,0.0274658,9.10034,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.896,3.60718,0.0274658,9.10034,0,0,0,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8991,3.60718,0.0274658,9.10034,0,0,0,0.000305176,0,0,4.11987,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.902,3.60718,0.0274658,9.10034,0,0,0,0.000305176,0,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9048,3.60718,0.0274658,9.10034,0,-0.00305176,-0.00305176,0.000305176,0,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9077,3.60718,0.0274658,9.10034,0,-0.00305176,-0.00305176,0.000305176,0,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9105,3.60718,0.0274658,9.10034,0,-0.00305176,-0.00305176,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9134,3.60718,0.0274658,9.10034,0,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9163,3.60718,0.0274658,9.10034,0,-0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9193,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9222,3.60718,0.0274658,9.10034,-0.00305176,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9265,3.61023,0.0274658,9.10034,-0.00610352,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9293,3.61023,0.0274658,9.10034,-0.00610352,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9322,3.61023,0.0274658,9.10034,-0.00610352,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.369263,-0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
