Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
22.6124,0.512695,0.964355,9.50623,-0.0854492,-0.0366211,-0.143433,0.65918,0,0,4.10461,nan,nan,nan,nan,0.0793457,-0.0610352,0.0274658,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6153,0.506592,0.967407,9.51233,-0.0732422,-0.0366211,-0.143433,0.65918,0,0,4.10461,nan,nan,nan,nan,0.0793457,-0.0610352,0.0274658,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6182,0.50354,0.973511,9.52148,-0.0610352,-0.0366211,-0.143433,0.65918,0,0,4.10461,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6225,0.488281,0.982666,9.54285,-0.0305176,-0.0366211,-0.140381,0.65918,0,0,4.11072,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6255,0.482178,0.98877,9.552,-0.0213623,-0.0366211,-0.137329,0.65918,0,0,4.11072,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6299,0.473022,0.994873,9.56421,-0.00610352,-0.0427246,-0.12207,0.65918,0,0,4.11072,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0396729,-0.012207,0.65918,0,0,nan,nan,nan,0,0
22.6327,0.463867,1.00098,9.57642,-0.00305176,-0.0549316,-0.106812,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6356,0.460815,1.00403,9.58252,0,-0.0640869,-0.0946045,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0793457,-0.0610352,0.0244141,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6398,0.45166,1.01318,9.59473,-0.00305176,-0.0823975,-0.0579834,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6427,0.448608,1.01624,9.60083,-0.00610352,-0.088501,-0.0427246,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6472,0.445557,1.02234,9.60388,-0.012207,-0.0946045,-0.00305176,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0213623,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6515,0.442505,1.02539,9.60693,-0.0244141,-0.0976562,0.0457764,0.666199,-0.130005,-0.390015,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0305176,0.0610352,0.0946045,0.65918,0.00305176,0,nan,nan,nan,0,0
22.6564,0.442505,1.02844,9.60693,-0.0427246,-0.100708,0.0915527,0.653992,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0213623,0.0610352,-0.115967,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6593,0.442505,1.02844,9.60693,-0.0518799,-0.100708,0.115967,0.653992,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0213623,0.0610352,-0.115967,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6643,0.445557,1.03149,9.60693,-0.0732422,-0.106812,0.152588,0.653992,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0213623,0.0610352,-0.115967,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6673,0.448608,1.03455,9.60693,-0.0915527,-0.115967,0.180054,0.653992,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0213623,0.0610352,-0.115967,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6702,0.448608,1.03455,9.60693,-0.0976562,-0.12207,0.189209,0.653992,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0244141,0.0213623,0.0610352,-0.115967,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6759,0.457764,1.04065,9.61304,-0.119019,-0.15564,0.198364,0.665283,-0.26001,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0274658,0.0274658,0.0640869,0.0823975,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6788,0.457764,1.0437,9.61304,-0.119019,-0.161743,0.195312,0.665283,-0.26001,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0274658,0.0274658,0.0640869,0.0823975,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6831,0.463867,1.0498,9.61914,-0.119019,-0.177002,0.183105,0.665283,-0.26001,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0610352,0.0274658,0.0274658,0.0640869,0.0823975,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6861,0.466919,1.05591,9.6283,-0.12207,-0.180054,0.158691,0.665283,-0.26001,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0274658,0.0274658,0.0640869,0.0823975,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6889,0.469971,1.06201,9.63135,-0.125122,-0.177002,0.146484,0.665283,-0.26001,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0274658,0.0274658,0.0640869,0.0823975,0.656128,0.00305176,0,nan,nan,nan,0,0
22.6946,0.476074,1.08032,9.65271,-0.134277,-0.158691,0.0915527,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.653076,0.00305176,0,nan,nan,nan,0,0
22.6975,0.479126,1.08643,9.65881,-0.137329,-0.149536,0.0701904,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7003,0.482178,1.09558,9.66797,-0.140381,-0.137329,0.0427246,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7047,0.485229,1.1261,9.69849,-0.143433,-0.088501,-0.0427246,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7078,0.485229,1.13525,9.71069,-0.143433,-0.0732422,-0.0701904,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7121,0.482178,1.15967,9.73511,-0.143433,-0.0396729,-0.119019,0.644226,0,-0.130005,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0305176,0.012207,0.0579834,-0.292969,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7149,0.479126,1.18408,9.76257,-0.128174,-0.0183105,-0.161743,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0274658,0.0183105,0.0610352,0.106812,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7178,0.476074,1.19629,9.77783,-0.112915,-0.012207,-0.183105,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0274658,0.0183105,0.0610352,0.106812,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7206,0.466919,1.2207,9.80225,-0.0701904,-0.00305176,-0.219727,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0823975,-0.0640869,0.0274658,0.0183105,0.0610352,0.106812,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7234,0.460815,1.24512,9.82971,-0.0305176,0.00305176,-0.253296,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0854492,-0.0640869,0.0274658,0.0183105,0.0610352,0.106812,0.653076,0.00305176,0,nan,nan,nan,0,0
22.7263,0.457764,1.25732,9.84192,-0.0152588,0.00305176,-0.265503,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0854492,-0.0640869,0.0244141,0.0183105,0.0610352,0.106812,0.653076,0.00305176,0,nan,nan,nan,0,0
22.7308,0.442505,1.28784,9.87549,0.00610352,0.00305176,-0.292969,0.665283,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0854492,-0.0610352,0.0244141,0.0244141,0.0732422,0.106812,0.653076,0.00305176,0,nan,nan,nan,0,0
22.7337,0.439453,1.297,9.88464,0.00610352,0.00305176,-0.296021,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.0854492,-0.0610352,0.0244141,0.0244141,0.0732422,-0.198364,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7365,0.43335,1.3031,9.8938,0.00305176,0.00305176,-0.296021,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.088501,-0.0610352,0.0213623,0.0244141,0.0732422,-0.198364,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7394,0.424194,1.32141,9.90906,-0.0152588,0,-0.280762,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.088501,-0.0610352,0.0213623,0.0244141,0.0732422,-0.198364,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7423,0.421143,1.32751,9.91516,-0.0213623,0,-0.268555,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.088501,-0.0610352,0.0213623,0.0244141,0.0732422,-0.198364,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7452,0.415039,1.33362,9.92126,-0.0305176,0,-0.250244,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.088501,-0.0610352,0.0213623,0.0244141,0.0732422,-0.198364,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7481,0.405884,1.34277,9.92737,-0.0335693,-0.00610352,-0.204468,0.645142,-0.130005,-0.26001,4.11072,nan,nan,nan,nan,0.088501,-0.0610352,0.0183105,0.0244141,0.0732422,-0.198364,0.646973,0.00305176,0,nan,nan,nan,0,0
22.7526,0.39978,1.35193,9.93042,-0.0274658,-0.0183105,-0.143433,0.645142,0,-0.390015,4.11072,nan,nan,nan,nan,0.0915527,-0.0610352,0.0183105,0.0213623,0.088501,-0.198364,0.643921,0.00305176,0,nan,nan,nan,0,0
22.7554,0.393677,1.35498,9.93042,-0.0213623,-0.0244141,-0.106812,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0915527,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7584,0.390625,1.35803,9.93042,-0.012207,-0.0305176,-0.0671387,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0915527,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7612,0.387573,1.35803,9.93042,-0.00305176,-0.0335693,-0.0244141,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0915527,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7641,0.378418,1.36414,9.92737,0.00915527,-0.0457764,0.0640869,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0915527,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.767,0.375366,1.36414,9.92432,0.00915527,-0.0518799,0.106812,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0946045,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7701,0.372314,1.36719,9.91821,0.00915527,-0.0549316,0.143433,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0946045,-0.0610352,0.0183105,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7744,0.366211,1.36719,9.91211,0.00305176,-0.0671387,0.204468,0.664062,0,-0.390015,4.11072,nan,nan,nan,nan,0.0946045,-0.0610352,0.0213623,0.0213623,0.088501,0.140381,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7772,0.360107,1.37024,9.8999,-0.012207,-0.0793457,0.244141,0.653992,-0.130005,-0.52002,4.11072,nan,nan,nan,nan,0.0946045,-0.0610352,0.0213623,0.0244141,0.112915,-0.0549316,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7815,0.357056,1.37024,9.8877,-0.0244141,-0.088501,0.259399,0.653992,-0.130005,-0.52002,4.10461,nan,nan,nan,nan,0.0946045,-0.0610352,0.0213623,0.0244141,0.112915,-0.0549316,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7858,0.354004,1.36719,9.86633,-0.0274658,-0.10376,0.250244,0.653992,-0.130005,-0.52002,4.10461,nan,nan,nan,nan,0.0976562,-0.0610352,0.0244141,0.0244141,0.112915,-0.0549316,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7887,0.354004,1.36414,9.86023,-0.0244141,-0.106812,0.241089,0.653992,-0.130005,-0.52002,4.10461,nan,nan,nan,nan,0.0976562,-0.0610352,0.0244141,0.0244141,0.112915,-0.0549316,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7932,0.350952,1.36108,9.84192,-0.0152588,-0.109863,0.216675,0.653992,-0.130005,-0.52002,4.10461,nan,nan,nan,nan,0.0976562,-0.0610352,0.0244141,0.0244141,0.112915,-0.0549316,0.650024,0.00305176,0,nan,nan,nan,0,0
22.7974,0.354004,1.35803,9.82666,-0.00305176,-0.109863,0.186157,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.0976562,-0.0610352,0.0244141,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.8003,0.357056,1.35498,9.82056,0,-0.109863,0.17395,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.100708,-0.0610352,0.0274658,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.8031,0.363159,1.34888,9.80225,0.00305176,-0.10376,0.143433,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.100708,-0.0610352,0.0274658,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.806,0.372314,1.34277,9.78699,-0.00305176,-0.0915527,0.115967,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.100708,-0.0610352,0.0274658,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.8089,0.378418,1.33972,9.78088,-0.012207,-0.0823975,0.106812,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.100708,-0.0610352,0.0274658,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.812,0.387573,1.33362,9.76562,-0.0335693,-0.0640869,0.0946045,0.663147,-0.130005,-0.780029,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0274658,0.0213623,0.152588,0.0915527,0.653076,0.00610352,0,nan,nan,nan,0,0
22.8162,0.39978,1.32751,9.75647,-0.0518799,-0.0396729,0.0823975,0.666199,-0.130005,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0274658,0.0244141,0.158691,0.106812,0.656128,0.00610352,0,nan,nan,nan,0,0
22.8205,0.411987,1.31836,9.74426,-0.0549316,-0.012207,0.0732422,0.666199,-0.130005,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0274658,0.0244141,0.158691,0.106812,0.656128,0.00610352,0,nan,nan,nan,0,0
22.8234,0.421143,1.31226,9.73816,-0.0396729,-0.00610352,0.0610352,0.666199,-0.130005,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0274658,0.0244141,0.158691,0.106812,0.656128,0.00610352,0,nan,nan,nan,0,0
22.8264,0.424194,1.3092,9.73511,-0.0305176,-0.00915527,0.0518799,0.666199,-0.130005,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0305176,0.0244141,0.158691,0.106812,0.656128,0.00610352,0,nan,nan,nan,0,0
22.8299,0.430298,1.30005,9.73511,-0.012207,-0.0213623,0.0244141,0.666199,-0.130005,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0305176,0.0244141,0.158691,0.106812,0.656128,0.00610352,0,nan,nan,nan,0,0
22.833,0.439453,1.29395,9.73511,0.00305176,-0.0427246,-0.00610352,0.660095,0,-0.52002,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0305176,0.0213623,0.177002,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.8358,0.442505,1.29089,9.73511,0.00915527,-0.0549316,-0.0244141,0.660095,0,-0.52002,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0305176,0.0213623,0.177002,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.843,0.45166,1.26953,9.73511,-0.012207,-0.10376,-0.0946045,0.660095,0,-0.52002,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.0213623,0.177002,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.8472,0.454712,1.25427,9.73511,-0.0335693,-0.109863,-0.12207,0.660095,0,-0.52002,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.0213623,0.177002,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.8503,0.454712,1.24512,9.73511,-0.0457764,-0.10376,-0.134277,0.660095,0,-0.52002,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.0213623,0.177002,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.8532,0.454712,1.22986,9.73511,-0.0671387,-0.088501,-0.15564,0.660095,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.012207,0.183105,-0.0183105,0.656128,0.00915527,0,nan,nan,nan,0,0
22.856,0.454712,1.2207,9.73511,-0.0793457,-0.0762939,-0.164795,0.656128,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.012207,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8603,0.45166,1.19934,9.73511,-0.0946045,-0.0518799,-0.180054,0.656128,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0274658,0.012207,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8632,0.445557,1.17493,9.73511,-0.106812,-0.0335693,-0.189209,0.656128,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0244141,0.012207,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.866,0.445557,1.16272,9.73511,-0.106812,-0.0244141,-0.189209,0.656128,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0244141,0.012207,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8705,0.439453,1.13831,9.73511,-0.10376,-0.012207,-0.186157,0.656128,0,-0.390015,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0244141,0.012207,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8748,0.430298,1.10779,9.73511,-0.100708,-0.00305176,-0.180054,0.656128,0,-0.389099,4.10461,nan,nan,nan,nan,0.106812,-0.0579834,0.0244141,0.00915527,0.183105,-0.0701904,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8776,0.424194,1.08032,9.73511,-0.0976562,-0.00610352,-0.164795,0.658264,0,-0.389099,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0244141,0.00915527,0.183105,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8805,0.418091,1.06506,9.73816,-0.0976562,-0.012207,-0.158691,0.658264,0,-0.389099,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00915527,0.183105,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8847,0.411987,1.0376,9.73816,-0.109863,-0.0183105,-0.140381,0.658264,0,-0.389099,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00915527,0.183105,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8876,0.408936,1.02234,9.74121,-0.115967,-0.0244141,-0.128174,0.658264,0,-0.389099,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00915527,0.183105,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8935,0.39978,0.979614,9.74426,-0.140381,-0.0305176,-0.106812,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00610352,0.180054,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8963,0.396729,0.967407,9.74426,-0.146484,-0.0335693,-0.10376,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00610352,0.180054,-0.0183105,0.653076,0.00915527,0,nan,nan,nan,0,0
22.8992,0.393677,0.952148,9.74731,-0.152588,-0.0335693,-0.100708,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.10376,-0.0579834,0.0213623,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9035,0.390625,0.924683,9.75342,-0.158691,-0.0366211,-0.0976562,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0213623,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9063,0.390625,0.897217,9.75647,-0.152588,-0.0427246,-0.0915527,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0213623,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9092,0.390625,0.88501,9.76257,-0.146484,-0.0457764,-0.0854492,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0183105,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9122,0.390625,0.869751,9.76562,-0.140381,-0.0518799,-0.0793457,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0183105,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9151,0.390625,0.857544,9.76868,-0.128174,-0.0579834,-0.0701904,0.658264,0,-0.390015,4.10461,nan,nan,nan,nan,0.100708,-0.0579834,0.0183105,0.00610352,0.180054,-0.00915527,0.653076,0.00915527,0,nan,nan,nan,0,0
22.9193,0.396729,0.817871,9.78394,-0.0976562,-0.0732422,-0.0427246,0.655212,0,-0.390015,4.10461,nan,nan,nan,nan,0.0976562,-0.0579834,0.0183105,0.00305176,0.180054,-0.0488281,0.650024,0.00915527,0,nan,nan,nan,0,0
22.9222,0.39978,0.793457,9.79614,-0.0793457,-0.0854492,-0.0213623,0.655212,0,-0.390015,4.10461,nan,nan,nan,nan,0.0976562,-0.0579834,0.0183105,0.00305176,0.180054,-0.0488281,0.650024,0.00915527,0,nan,nan,nan,0,0
22.925,0.39978,0.784302,9.80225,-0.0732422,-0.088501,-0.0152588,0.655212,0,-0.390015,4.10461,nan,nan,nan,nan,0.0976562,-0.0579834,0.0183105,0.00305176,0.180054,-0.0488281,0.650024,0.00915527,0,nan,nan,nan,0,0
22.9278,0.405884,0.759888,9.81445,-0.0732422,-0.100708,-0.00610352,0.655212,0,-0.390015,4.10461,nan,nan,nan,nan,0.0976562,-0.0579834,0.0183105,0.00305176,0.180054,-0.0488281,0.650024,0.00915527,0,nan,nan,nan,0,0
22.9308,0.405884,0.750732,9.82361,-0.0732422,-0.10376,-0.00305176,0.655212,0,-0.390015,4.10461,nan,nan,nan,nan,0.0976562,-0.0579834,0.0183105,0.00305176,0.180054,-0.0488281,0.650024,0.00915527,0,nan,nan,nan,0,0
22.9353,0.411987,0.72937,9.83887,-0.0793457,-0.106812,-0.00610352,0.655212,0,-0.650024,4.10461,nan,nan,nan,nan,0.0946045,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0488281,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9381,0.411987,0.720215,9.84497,-0.0823975,-0.109863,-0.00915527,0.655212,0,-0.650024,4.10461,nan,nan,nan,nan,0.0946045,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0488281,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9409,0.415039,0.71106,9.85413,-0.0823975,-0.106812,-0.0152588,0.653076,0,-0.650024,4.10461,nan,nan,nan,nan,0.0946045,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0610352,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9452,0.421143,0.683594,9.87854,-0.0762939,-0.100708,-0.0335693,0.653076,0,-0.650024,4.10461,nan,nan,nan,nan,0.0946045,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0610352,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9481,0.421143,0.674438,9.88464,-0.0701904,-0.0976562,-0.0396729,0.653076,0,-0.650024,4.10461,nan,nan,nan,nan,0.0946045,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0610352,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9515,0.424194,0.656128,9.8999,-0.0610352,-0.088501,-0.0457764,0.653076,0,-0.650024,4.10461,nan,nan,nan,nan,0.0915527,-0.0579834,0.0183105,-0.00610352,0.198364,-0.0610352,0.650024,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9582,0.427246,0.628662,9.92126,-0.0518799,-0.0732422,-0.0457764,0.653076,0,-0.26001,4.10461,nan,nan,nan,nan,0.0915527,-0.0579834,0.0183105,-0.00915527,0.192261,-0.0610352,0.646973,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9611,0.427246,0.619507,9.92432,-0.0518799,-0.0671387,-0.0457764,0.66925,0,-0.26001,4.10461,nan,nan,nan,nan,0.0915527,-0.0579834,0.0183105,-0.00915527,0.192261,0.198364,0.653076,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9639,0.43335,0.601196,9.93652,-0.0610352,-0.0549316,-0.0396729,0.66925,0,-0.26001,4.10461,nan,nan,nan,nan,0.0915527,-0.0579834,0.0183105,-0.00915527,0.192261,0.198364,0.653076,0.00915527,-0.00305176,nan,nan,nan,0,0
22.9668,0.436401,0.582886,9.94263,-0.0701904,-0.0457764,-0.0335693,0.66925,0,-0.26001,4.10461,nan,nan,nan,nan,0.088501,-0.0579834,0.0183105,-0.00915527,0.192261,0.198364,0.653076,0.00915527,-0.00305176,nan,nan,nan,0,0
