Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
13.0609,0.186157,-0.22583,9.72595,-0.00610352,0.143433,0.0183105,0.0512695,0,0,3.25623,125.999,125.999,123.999,123.999,-0.00915527,0,-0.0244141,1.15051,-4.29688,0.00915527,0.0366211,-0.0152588,0.0213623,0,nan,nan,1,6
13.0653,0.167847,-0.222778,9.69849,-0.00610352,0.152588,0.012207,0.0512695,0,0,3.25623,125.999,125.999,123.999,123.999,-0.00915527,0.00305176,-0.0244141,1.19019,-4.51965,0.0213623,0.0396729,-0.0183105,0.0213623,0,nan,nan,1,6
13.0696,0.146484,-0.216675,9.66187,0.00305176,0.204468,0.012207,0.0512695,0,0,3.25623,125.999,125.999,122.997,123.999,-0.00915527,0.00305176,-0.0244141,1.00403,-5.88074,0.0213623,0.0427246,-0.0213623,0.0213623,0,nan,nan,1,6
13.0724,0.140381,-0.210571,9.65271,0.00305176,0.204468,0.00915527,0.0512695,0,0,3.25623,125.999,125.999,122.997,123.999,-0.00915527,0.00305176,-0.0244141,0.973511,-5.96619,0.0274658,0.0427246,-0.0213623,0.0213623,0,nan,nan,1,6
13.0753,0.134277,-0.20752,9.6405,0.00305176,0.216675,0.00305176,0.0512695,0,0,3.25623,125.999,125.999,122.997,123.999,-0.00915527,0.00305176,-0.0244141,0.979614,-6.24084,0.0366211,0.0427246,-0.0244141,0.0213623,0,nan,nan,1,6
13.0817,0.109863,-0.192261,9.61609,0.00610352,0.228882,-0.00915527,0.0512695,0,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00305176,-0.0244141,0.976562,-6.71997,0.0610352,0.0457764,-0.0305176,0.0213623,0,nan,nan,1,6
13.0862,0.0976562,-0.183105,9.60388,0.00610352,0.228882,-0.00305176,0.0411987,0,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00610352,-0.0244141,0.964355,-6.79016,0.0488281,0.0457764,-0.0335693,0.0213623,0,nan,nan,1,6
13.089,0.0823975,-0.177002,9.59473,0.00915527,0.222778,0.00305176,0.0411987,0.259094,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00610352,-0.0244141,0.939941,-6.7688,0.0427246,0.0457764,-0.0366211,0.0213623,0,nan,nan,1,6
13.0919,0.0762939,-0.17395,9.59167,0.00915527,0.213623,0,0.0411987,0.259094,0,3.25623,125.999,125.999,122.997,123.999,-0.012207,0.00610352,-0.0244141,0.942993,-6.52161,0.0457764,0.0457764,-0.0366211,0.0213623,0,nan,nan,1,6
13.0975,0.0610352,-0.161743,9.58862,0.00915527,0.222778,0.00305176,0.0411987,0.259094,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00610352,-0.0244141,1.00403,-6.91833,0.0396729,0.0457764,-0.0427246,0.0213623,0,nan,nan,1,6
13.1018,0.0549316,-0.158691,9.58862,0.00610352,0.213623,0,0.0411987,0.259094,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00610352,-0.0244141,1.02234,-6.72607,0.0457764,0.0488281,-0.0457764,0.0213623,0,nan,nan,1,6
13.1055,0.0518799,-0.152588,9.59167,0.00305176,0.158691,-0.00305176,0.0411987,0.259094,0,3.25623,125.999,125.999,123.999,123.999,-0.012207,0.00610352,-0.0244141,1.16882,-5.3833,0.0518799,0.0488281,-0.0457764,0.0213623,0,nan,nan,1,6
13.1084,0.0549316,-0.152588,9.59167,0.00915527,0.198364,-0.00305176,0.0430298,0.259094,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00915527,-0.0244141,1.01929,-6.427,0.0549316,0.0488281,-0.0488281,0.0213623,0,nan,nan,1,6
13.1113,0.0610352,-0.15564,9.59778,0.0244141,0.320435,-0.00915527,0.0430298,0,-0.26001,3.25623,126.997,126.997,122.997,122.997,-0.012207,0.00915527,-0.0244141,0.634766,-9.59473,0.0610352,0.0488281,-0.0518799,0.0213623,0,nan,nan,1,6
13.1177,0.0732422,-0.161743,9.60388,0.0244141,0.296021,0,0.0430298,0,-0.26001,3.25623,126.997,126.997,122.997,122.997,-0.012207,0.00915527,-0.0244141,0.646973,-9.13086,0.0488281,0.0488281,-0.0579834,0.0213623,0,nan,nan,1,6
13.1219,0.0762939,-0.164795,9.60388,0.00915527,0.201416,0.012207,0.0430298,0,-0.26001,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.00915527,-0.0244141,0.973511,-6.83289,0.0244141,0.0488281,-0.0610352,0.0213623,0,nan,nan,1,6
13.1262,0.0732422,-0.167847,9.60388,0.00305176,0.131226,0.0244141,0.0521851,0,-0.26001,3.25623,125.999,125.999,123.999,123.999,-0.012207,0.012207,-0.0244141,1.19629,-5.14221,-0.00610352,0.0488281,-0.0640869,0.0213623,0,nan,nan,1,6
13.1328,0.0671387,-0.170898,9.60083,0.00305176,0.0915527,0.0274658,0.0521851,0,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.16272,-4.11987,-0.012207,0.0488281,-0.0640869,0.0213623,0,nan,nan,1,6
13.1357,0.0640869,-0.170898,9.60083,0.00305176,0.0823975,0.0244141,0.0521851,0,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.19629,-3.91541,-0.00305176,0.0488281,-0.0640869,0.0213623,0,nan,nan,1,6
13.1385,0.0610352,-0.170898,9.59778,0.00610352,0.088501,0.0152588,0.0521851,0,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.15662,-4.05884,0.012207,0.0518799,-0.0640869,0.0213623,0,nan,nan,1,6
13.1421,0.0579834,-0.170898,9.59778,0.00305176,0.0640869,0.00915527,0.0521851,0,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.25122,-3.44849,0.0244141,0.0518799,-0.0640869,0.0213623,0,nan,nan,1,6
13.1463,0.0579834,-0.170898,9.59778,0,0.0762939,-0.00305176,0.0521851,0,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.30615,-3.78113,0.0549316,0.0518799,-0.0640869,0.0213623,0,nan,nan,1,6
13.1508,0.0549316,-0.167847,9.60083,0.00305176,0.137329,-0.0152588,0.0482178,0,0,3.25623,125.999,125.999,123.999,123.999,-0.012207,0.012207,-0.0244141,1.23291,-5.34973,0.0762939,0.0518799,-0.0640869,0.0213623,0,nan,nan,1,6
13.1551,0.0549316,-0.167847,9.60693,0.00610352,0.167847,-0.0244141,0.0482178,0,0,3.25623,126.997,125.999,122.997,123.999,-0.012207,0.012207,-0.0244141,1.15662,-6.10046,0.0976562,0.0518799,-0.0671387,0.0213623,0,nan,nan,1,6
13.1579,0.0549316,-0.167847,9.60693,0.0152588,0.228882,-0.0305176,0.0482178,0,0,3.25623,126.997,125.999,122.997,122.997,-0.012207,0.012207,-0.0244141,0.930786,-7.68127,0.106812,0.0518799,-0.0671387,0.0213623,0,nan,nan,1,6
13.1623,0.0457764,-0.17395,9.57031,0.0244141,0.238037,-0.0305176,0.0482178,0,0,3.25623,126.997,125.999,122.997,122.997,-0.012207,0.012207,-0.0244141,0.772095,-8.02002,0.10376,0.0518799,-0.0732422,0.0213623,0,nan,nan,1,6
13.1651,0.0427246,-0.177002,9.56116,0.0244141,0.222778,-0.0274658,0.0482178,0,0,3.25623,126.997,125.999,122.997,122.997,-0.012207,0.012207,-0.0244141,0.735474,-7.69348,0.10376,0.0518799,-0.0732422,0.0213623,0,nan,nan,1,6
13.1708,0.00915527,-0.183105,9.50012,0.00915527,0.115967,-0.00610352,0.0500488,0.129089,0,3.25623,125.999,125.999,123.999,123.999,-0.012207,0.012207,-0.0244141,1.12305,-5.11475,0.0579834,0.0549316,-0.0762939,0.0213623,0,nan,nan,1,6
13.1738,-0.00305176,-0.183105,9.48486,0,0.0640869,0,0.0500488,0.129089,0,3.25623,125.999,124.997,123.999,123.999,-0.012207,0.012207,-0.0244141,1.36108,-3.79944,0.0457764,0.0549316,-0.0762939,0.0213623,0,nan,nan,1,6
13.1789,-0.0183105,-0.180054,9.46045,-0.00305176,0.0213623,0.00610352,0.0500488,0.129089,0,3.25623,125.999,124.997,123.999,124.997,-0.012207,0.012207,-0.0244141,1.51672,-2.74048,0.0335693,0.0549316,-0.0762939,0.0213623,0,nan,nan,1,6
13.1817,-0.0305176,-0.180054,9.44214,-0.00305176,-0.0335693,0.00915527,0.0500488,0.129089,0,3.25623,124.997,124.997,123.999,124.997,-0.012207,0.012207,-0.0244141,1.47095,-1.26648,0.0305176,0.0549316,-0.0762939,0.0213623,0,nan,nan,1,6
13.1846,-0.0366211,-0.180054,9.43298,-0.00610352,-0.0762939,0.00610352,0.0500488,0.129089,0,3.25623,124.997,124.997,124.997,124.997,-0.012207,0.012207,-0.0244141,1.5564,-0.204468,0.0335693,0.0549316,-0.0732422,0.0213623,0,nan,nan,1,6
13.1881,-0.0427246,-0.17395,9.42078,0.00610352,-0.0488281,-0.00305176,0.0491333,0.129089,0,3.25623,124.997,124.997,123.999,124.997,-0.012207,0.012207,-0.0244141,1.30615,-0.836182,0.0518799,0.0579834,-0.0732422,0.0213623,0,nan,nan,1,6
13.1909,-0.0457764,-0.17395,9.41772,0.0183105,-0.012207,-0.00610352,0.0491333,-0.130005,0,3.25623,125.999,124.997,123.999,124.997,-0.012207,0.012207,-0.0244141,1.01318,-1.74561,0.0579834,0.0579834,-0.0701904,0.0213623,0,nan,nan,1,6
13.196,-0.0579834,-0.167847,9.41162,0.0213623,-0.012207,-0.00610352,0.0491333,-0.130005,0,3.25623,124.997,124.997,123.999,124.997,-0.012207,0.012207,-0.0244141,0.881958,-1.75476,0.0610352,0.0579834,-0.0701904,0.0213623,0,nan,nan,1,6
13.1988,-0.0701904,-0.164795,9.40552,0.00610352,-0.0793457,-0.00610352,0.0491333,-0.130005,0,3.25623,124.997,124.997,124.997,124.997,-0.012207,0.012207,-0.0244141,1.297,-0.00610352,0.0579834,0.0579834,-0.0701904,0.0213623,0,nan,nan,1,6
13.2045,-0.088501,-0.15564,9.39636,-0.012207,-0.234985,0.012207,0.0491333,-0.130005,0,3.25623,123.999,123.999,124.997,125.999,-0.012207,0.012207,-0.0244141,1.79138,4.03137,0.0183105,0.0579834,-0.0640869,0.0213623,0,nan,nan,1,6
13.2087,-0.106812,-0.149536,9.39026,-0.0183105,-0.390625,0.0213623,0.045166,-0.130005,-0.130005,3.25623,123.999,122.997,125.999,126.997,-0.012207,0.00915527,-0.0244141,1.98364,8.22144,0.00305176,0.0579834,-0.0518799,0.0213623,0,nan,nan,1,6
13.2137,-0.112915,-0.143433,9.38416,-0.0213623,-0.454712,0.012207,0.045166,-0.130005,-0.130005,3.25623,122.997,121.999,126.997,126.997,-0.0152588,0.00610352,-0.0244141,2.01721,9.99451,0.0183105,0.0610352,-0.0457764,0.0213623,0,nan,nan,1,6
13.2168,-0.115967,-0.140381,9.3811,-0.0152588,-0.427246,0.00610352,0.045166,-0.130005,-0.130005,3.25623,122.997,121.999,125.999,126.997,-0.0152588,0.00610352,-0.0244141,1.87988,9.42993,0.0335693,0.0610352,-0.0396729,0.0213623,0,nan,nan,1,6
13.2196,-0.119019,-0.137329,9.3811,-0.0183105,-0.509644,-0.00610352,0.045166,-0.130005,-0.130005,3.25623,122.997,121.999,126.997,128,-0.0152588,0.00610352,-0.0244141,2.00806,11.5509,0.0579834,0.0610352,-0.0366211,0.0213623,0,nan,nan,1,6
13.2225,-0.119019,-0.134277,9.3811,-0.012207,-0.482178,-0.0152588,0.045166,-0.130005,-0.130005,3.25623,122.997,121.999,126.997,126.997,-0.0152588,0.00305176,-0.0244141,1.87683,10.9894,0.0762939,0.0610352,-0.0305176,0.0213623,0,nan,nan,1,6
13.2253,-0.119019,-0.134277,9.375,-0.0183105,-0.552368,-0.0274658,0.045166,-0.130005,-0.130005,3.25623,122.997,121.999,126.997,128,-0.0152588,0.00305176,-0.0244141,2.03247,12.8998,0.100708,0.0610352,-0.0274658,0.0213623,0,nan,nan,1,6
13.2282,-0.115967,-0.134277,9.37195,-0.0183105,-0.576782,-0.0335693,0.045166,-0.130005,-0.130005,3.25623,122.997,121.001,126.997,128,-0.0152588,0.00305176,-0.0244141,2.02942,13.6536,0.115967,0.0610352,-0.0213623,0.0213623,0,nan,nan,1,6
13.2311,-0.115967,-0.137329,9.36584,-0.0152588,-0.592041,-0.0427246,0.0482178,-0.130005,-0.130005,3.25623,121.999,121.001,128,128,-0.0152588,0,-0.0244141,1.90735,14.1724,0.131226,0.0610352,-0.0152588,0.0213623,0,nan,nan,1,6
13.2355,-0.112915,-0.137329,9.375,-0.012207,-0.631714,-0.0366211,0.0482178,0,0,3.25623,121.999,121.001,128,128,-0.0152588,0,-0.0244141,1.87683,15.3748,0.119019,0.0610352,-0.00610352,0.0213623,0,nan,nan,1,6
13.2383,-0.109863,-0.134277,9.39331,-0.00610352,-0.720215,-0.0183105,0.0482178,0,0,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.00305176,-0.0244141,1.7395,17.8986,0.0823975,0.0610352,0.00610352,0.0213623,0,nan,nan,1,6
13.2411,-0.106812,-0.131226,9.42078,-0.00610352,-0.830078,0.00915527,0.0482178,0,0,3.25623,121.001,119.998,128.998,130,-0.0152588,-0.00610352,-0.0244141,1.73645,21.0144,0.0305176,0.0610352,0.0213623,0.0213623,0,nan,nan,1,6
13.2439,-0.106812,-0.128174,9.43298,-0.00915527,-0.881958,0.0183105,0.0482178,0,0,3.25623,119.998,119.998,128.998,130,-0.0152588,-0.00915527,-0.0244141,1.79749,22.5555,0.012207,0.0610352,0.0305176,0.0213623,0,nan,nan,1,6
13.2482,-0.0946045,-0.128174,9.4635,-0.0152588,-0.970459,0.0152588,0.0421143,0,0,3.25623,119.998,119,130,130,-0.0152588,-0.012207,-0.0244141,1.95923,25.1617,0.0183105,0.0610352,0.0457764,0.0213623,0,nan,nan,1,6
13.2539,-0.0640869,-0.125122,9.49707,-0.0274658,-1.05896,-0.00915527,0.0421143,0,0,3.25623,119,117.998,130,130.998,-0.0152588,-0.0152588,-0.0244141,2.28577,28.0884,0.0640869,0.0640869,0.0732422,0.0213623,0,nan,nan,1,6
13.257,-0.0549316,-0.125122,9.50928,-0.0274658,-1.02844,-0.012207,0.0421143,0,0,3.25623,119.998,117.998,130,130.998,-0.0152588,-0.0183105,-0.0244141,2.25525,27.5177,0.0732422,0.0640869,0.0823975,0.0213623,0,nan,nan,1,6
13.2613,-0.0305176,-0.12207,9.53979,-0.0335693,-1.08948,-0.0305176,0.0421143,0,0,3.25623,119,117.998,130.998,130.998,-0.0152588,-0.0244141,-0.0244141,2.48718,29.7333,0.109863,0.0640869,0.109863,0.0213623,0,nan,nan,1,6
13.2642,-0.0213623,-0.12207,9.5459,-0.0274658,-1.04675,-0.0366211,0.0421143,0,0,3.25623,119,117.998,130.998,130.998,-0.0152588,-0.0244141,-0.0244141,2.31323,28.8849,0.119019,0.0640869,0.119019,0.0213623,0,nan,nan,1,6
13.267,-0.0152588,-0.119019,9.56116,-0.0335693,-1.09558,-0.0427246,0.0421143,0,0,3.25623,119,117.998,130.998,131.996,-0.0152588,-0.0274658,-0.0274658,2.47803,30.3436,0.134277,0.0640869,0.128174,0.0244141,0,nan,nan,1,6
13.2713,0,-0.115967,9.58557,-0.0305176,-1.10168,-0.0427246,0.045166,0.129089,0,3.25623,119,117.998,130.998,131.996,-0.0152588,-0.0305176,-0.0274658,2.37427,30.9479,0.131226,0.0640869,0.146484,0.0244141,0,nan,nan,1,6
13.2742,0.00610352,-0.112915,9.59473,-0.0244141,-1.08337,-0.0366211,0.045166,0.129089,0,3.25623,119,117.998,130.998,131.996,-0.0152588,-0.0335693,-0.0274658,2.24304,30.7526,0.119019,0.0640869,0.15564,0.0244141,0,nan,nan,1,6
13.277,0.012207,-0.109863,9.61304,-0.0213623,-1.10474,-0.0274658,0.045166,0.129089,0,3.25623,119,117.998,130.998,131.996,-0.0152588,-0.0366211,-0.0274658,2.18506,31.5002,0.10376,0.0640869,0.167847,0.0244141,0,nan,nan,1,6
13.2801,0.0213623,-0.106812,9.64355,-0.0213623,-1.10168,-0.0213623,0.045166,0.129089,0,3.25623,119,117,130.998,131.996,-0.0152588,-0.0366211,-0.0274658,2.17896,31.6498,0.088501,0.0640869,0.177002,0.0244141,0,nan,nan,1,6
13.2829,0.0427246,-0.10376,9.7168,-0.0213623,-1.11389,-0.012207,0.045166,0.129089,0,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0396729,-0.0274658,2.21863,32.4646,0.0701904,0.0640869,0.195312,0.0244141,0,nan,nan,1,6
13.2858,0.0518799,-0.100708,9.74731,-0.0213623,-1.10779,-0.00610352,0.045166,0.129089,0,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0427246,-0.0274658,2.16675,32.5165,0.0610352,0.0640869,0.204468,0.0244141,0,nan,nan,1,6
13.2901,0.0946045,-0.0976562,9.85413,-0.00610352,-1.04065,0,0.0421143,0.259094,-1.55914,3.25928,119,117.998,130.998,131.996,-0.0152588,-0.0488281,-0.0274658,1.79138,31.4697,0.0488281,0.0640869,0.228882,0.0244141,0,nan,nan,1,6
13.2943,0.125122,-0.0946045,9.91211,-0.00915527,-1.0498,0.00915527,0.0421143,0.259094,-1.55914,3.25928,117.998,117.998,130.998,131.996,-0.0152588,-0.0518799,-0.0274658,1.9104,32.1075,0.0305176,0.0640869,0.247192,0.0244141,0,nan,nan,1,6
13.2972,0.137329,-0.0946045,9.93958,-0.012207,-1.06506,0.0152588,0.0421143,0.259094,-1.55914,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0518799,-0.0274658,1.98364,32.7423,0.0213623,0.0640869,0.256348,0.0244141,0,nan,nan,1,6
13.3031,0.183105,-0.0976562,10.0189,-0.0213623,-1.07727,0.012207,0.0421143,0.259094,-1.55914,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0579834,-0.0274658,2.20337,33.6853,0.0213623,0.0640869,0.280762,0.0244141,0,nan,nan,1,6
13.3059,0.198364,-0.0976562,10.0403,-0.0244141,-1.05896,0.00915527,0.0421143,0.259094,-1.55914,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0610352,-0.0274658,2.22778,33.493,0.0274658,0.0640869,0.289917,0.0244141,0,nan,nan,1,6
13.3088,0.228882,-0.100708,10.08,-0.0244141,-1.04065,0,0.0421143,0.259094,-1.55914,3.25928,117.998,117,130.998,131.996,-0.0152588,-0.0640869,-0.0274658,2.26135,33.4229,0.0457764,0.0640869,0.308228,0.0244141,0,nan,nan,1,6
13.3144,0.280762,-0.10376,10.1196,-0.0305176,-1.02844,-0.012207,0.0482178,-0.780029,-1.03912,3.25928,117.998,117,130.998,131.996,-0.0152588,-0.0671387,-0.0274658,2.45972,33.7463,0.0701904,0.0640869,0.332642,0.0244141,0,nan,nan,1,6
13.3172,0.299072,-0.106812,10.1318,-0.0274658,-0.976562,-0.012207,0.0482178,-0.780029,-1.03912,3.25623,117.998,117,130.998,131.996,-0.0152588,-0.0701904,-0.0274658,2.33459,32.6019,0.0701904,0.0671387,0.338745,0.0244141,0,nan,nan,1,6
13.3201,0.32959,-0.106812,10.1501,-0.0274658,-0.93689,-0.0152588,0.0482178,-0.780029,-1.03912,3.25623,119,117,130.998,131.996,-0.0152588,-0.0732422,-0.0274658,2.34375,32.0435,0.0762939,0.0671387,0.354004,0.0244141,0,nan,nan,1,6
13.3231,0.344849,-0.109863,10.1624,-0.0305176,-0.949097,-0.0183105,0.0482178,-0.780029,-1.03912,3.25623,119,117,130.998,131.996,-0.0152588,-0.0732422,-0.0274658,2.4353,32.489,0.0854492,0.0671387,0.363159,0.0244141,0,nan,nan,1,6
13.3274,0.375366,-0.109863,10.1776,-0.0274658,-0.90332,-0.0244141,0.0482178,-0.780029,-1.03912,3.25928,119,117,130.998,131.996,-0.0152588,-0.0762939,-0.0274658,2.38953,31.7505,0.0976562,0.0671387,0.375366,0.0244141,0,nan,nan,1,6
13.3303,0.405884,-0.109863,10.1929,-0.0244141,-0.854492,-0.0274658,0.0512695,-1.03912,0,3.25928,119,117.998,130.998,131.996,-0.0152588,-0.0793457,-0.0274658,2.27966,30.835,0.100708,0.0671387,0.390625,0.0244141,0,nan,nan,1,6
13.3345,0.439453,-0.112915,10.2081,-0.0183105,-0.796509,-0.0183105,0.0512695,-1.03912,0,3.25928,119,117.998,130.998,130.998,-0.0152588,-0.0823975,-0.0274658,2.18811,29.7089,0.088501,0.0671387,0.402832,0.0244141,0,nan,nan,1,6
13.3381,0.473022,-0.115967,10.2234,-0.0152588,-0.741577,-0.0152588,0.0512695,-1.03912,0,3.25928,119,117.998,130,130.998,-0.0152588,-0.0854492,-0.0274658,2.09961,28.6011,0.0793457,0.0671387,0.411987,0.0244141,0,nan,nan,1,6
13.3424,0.506592,-0.115967,10.2356,-0.012207,-0.680542,-0.00915527,0.0512695,-1.03912,0,3.25928,119.998,117.998,130,130.998,-0.0152588,-0.0854492,-0.0274658,1.97449,27.356,0.0671387,0.0671387,0.424194,0.0244141,0,nan,nan,1,6
13.3455,0.521851,-0.119019,10.2386,-0.00915527,-0.665283,-0.00305176,0.0512695,-1.03912,0,3.25928,119.998,119,130,130.998,-0.0152588,-0.088501,-0.0274658,1.96228,27.066,0.0579834,0.0671387,0.427246,0.0244141,0,nan,nan,1,6
13.3499,0.576782,-0.12207,10.2631,0.00305176,-0.549316,-0.00305176,0.0512695,-0.780029,0.129089,3.25928,119.998,119,130,130,-0.0152588,-0.0915527,-0.0274658,1.62964,24.5209,0.0518799,0.0671387,0.442505,0.0244141,0,nan,nan,1,6
13.3542,0.616455,-0.125122,10.2722,0.00915527,-0.50354,-0.00305176,0.0473022,-0.780029,0.129089,3.25928,119.998,119,130,130,-0.0152588,-0.0915527,-0.0274658,1.49231,23.5504,0.0579834,0.0671387,0.448608,0.0244141,0,nan,nan,1,6
13.357,0.656128,-0.128174,10.2753,0.00305176,-0.497437,-0.00305176,0.0473022,-0.780029,0.129089,3.25623,119.998,119,130,130,-0.0152588,-0.0915527,-0.0274658,1.61743,23.5779,0.0579834,0.0671387,0.454712,0.0244141,0,nan,nan,1,6
13.3613,0.695801,-0.134277,10.2753,-0.00305176,-0.497437,-0.00610352,0.0473022,-0.780029,0.129089,3.25623,119.998,119,130,130,-0.0152588,-0.0946045,-0.0274658,1.77917,23.7701,0.0579834,0.0671387,0.463867,0.0244141,0,nan,nan,1,6
13.3641,0.714111,-0.137329,10.2753,-0.00610352,-0.494385,0,0.0473022,-0.780029,0.129089,3.25623,119.998,119,128.998,130,-0.0152588,-0.0946045,-0.0274658,1.85242,23.7701,0.0488281,0.0671387,0.466919,0.0244141,0,nan,nan,1,6
13.3701,0.744629,-0.143433,10.2631,-0.00915527,-0.479126,0,0.045166,-0.52002,0,3.25623,119.998,119,128.998,130,-0.0152588,-0.0976562,-0.0274658,1.94092,23.587,0.0488281,0.0671387,0.473022,0.0244141,0,nan,nan,1,6
13.3744,0.772095,-0.146484,10.2448,0.00610352,-0.299072,0.012207,0.045166,-0.52002,0,3.25623,121.001,119.998,128.998,128.998,-0.0152588,-0.0976562,-0.0274658,1.54724,19.1895,0.0244141,0.0671387,0.479126,0.0244141,0,nan,nan,1,6
13.3787,0.814819,-0.15564,10.2142,0.00915527,-0.241089,0.00915527,0.045166,-0.52002,0,3.25623,121.001,121.001,128,128.998,-0.0152588,-0.0976562,-0.0274658,1.49841,17.8314,0.0305176,0.0671387,0.482178,0.0244141,0,nan,nan,1,6
13.383,0.839233,-0.158691,10.1868,-0.00915527,-0.323486,-0.00305176,0.045166,-0.52002,0,3.25623,121.001,119.998,128.998,128.998,-0.0152588,-0.100708,-0.0274658,1.89209,20.0439,0.0579834,0.0671387,0.488281,0.0244141,0,nan,nan,1,6
13.3861,0.85144,-0.158691,10.1807,-0.0152588,-0.402832,-0.012207,0.045166,-0.52002,0,3.25623,121.001,119.998,128.998,130,-0.0152588,-0.100708,-0.0274658,2.10266,22.1008,0.0732422,0.0671387,0.491333,0.0244141,0,nan,nan,1,6
13.3911,0.88501,-0.158691,10.144,-0.0152588,-0.387573,-0.0152588,0.0442505,-0.26001,-0.130005,3.25623,121.001,119.998,128.998,130,-0.0152588,-0.100708,-0.0274658,2.08435,21.9788,0.0793457,0.0671387,0.500488,0.0244141,0,nan,nan,1,6
13.394,0.897217,-0.15564,10.1379,-0.012207,-0.39978,-0.0152588,0.0442505,-0.26001,-0.130005,3.25623,121.001,119.998,128.998,130,-0.0152588,-0.10376,-0.0274658,2.01721,22.3358,0.0823975,0.0671387,0.50354,0.0244141,0,nan,nan,1,6
13.3968,0.909424,-0.15564,10.1257,-0.00610352,-0.354004,-0.0152588,0.0442505,-0.26001,-0.130005,3.25623,121.001,119.998,128.998,130,-0.0152588,-0.10376,-0.0274658,1.9165,21.3135,0.0823975,0.0671387,0.506592,0.0244141,0,nan,nan,1,6
13.3996,0.933838,-0.15564,10.1105,0,-0.314331,-0.0152588,0.0442505,-0.26001,-0.130005,3.25623,121.001,119.998,128.998,128.998,-0.0152588,-0.10376,-0.0274658,1.77307,20.4346,0.0793457,0.0671387,0.512695,0.0244141,0,nan,nan,1,6
13.4039,0.961304,-0.149536,10.0952,0.00610352,-0.262451,-0.012207,0.0442505,-0.26001,-0.130005,3.25623,121.001,119.998,128.998,128.998,-0.0152588,-0.106812,-0.0274658,1.59302,19.2749,0.0732422,0.0671387,0.518799,0.0244141,0,nan,nan,1,6
13.4067,0.973511,-0.149536,10.0922,0.012207,-0.231934,-0.00305176,0.0442505,-0.26001,-0.130005,3.25623,121.001,121.001,128.998,128.998,-0.0152588,-0.106812,-0.0274658,1.45874,18.515,0.0579834,0.0671387,0.518799,0.0244141,0,nan,nan,1,6
13.4097,0.985718,-0.146484,10.0861,0.00610352,-0.228882,0,0.0442505,-0.26001,-0.130005,3.25623,121.001,121.001,128,128.998,-0.0152588,-0.106812,-0.0274658,1.5625,18.4753,0.0518799,0.0671387,0.521851,0.0244141,0,nan,nan,1,6
13.4157,1.02539,-0.143433,10.0708,0.00610352,-0.15564,0.00915527,0.0442505,-0.130005,0,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.106812,-0.0274658,1.58081,16.7633,0.0335693,0.0671387,0.527954,0.0244141,0,nan,nan,1,6
13.4228,1.07727,-0.137329,10.0433,0.00915527,-0.134277,0.00610352,0.0442505,-0.130005,0,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.106812,-0.0274658,1.51062,16.4154,0.0366211,0.0671387,0.531006,0.0244141,0,nan,nan,1,6
13.4256,1.08948,-0.137329,10.0403,0.00610352,-0.134277,0.00610352,0.0442505,-0.130005,0,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.109863,-0.0274658,1.54724,16.4062,0.0366211,0.0671387,0.534058,0.0244141,0,nan,nan,1,6
13.4301,1.1261,-0.134277,10.0128,0.00305176,-0.131226,0.00305176,0.0442505,-0.26001,-0.390015,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.109863,-0.0274658,1.62964,16.507,0.0427246,0.0671387,0.537109,0.0244141,0,nan,nan,1,6
13.4344,1.14746,-0.134277,9.9884,-0.00610352,-0.125122,-0.00305176,0.0460815,-0.26001,-0.390015,3.25623,121.999,121.001,128,128.998,-0.0152588,-0.109863,-0.0274658,1.89819,16.4368,0.0579834,0.0671387,0.540161,0.0244141,0,nan,nan,1,6
