Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
14.1735,1.26648,-0.119019,9.7229,-0.0335693,0.20752,0,0.0390625,0.389099,0,3.27148,124.997,125.999,123.999,123.999,-0.012207,-0.146484,0.00610352,-1.50757,-3.99475,-0.0152588,0.0274658,0.363159,-0.00915527,0,nan,nan,1,6
14.1763,1.26648,-0.115967,9.71985,-0.0427246,0.201416,-0.00610352,0.0390625,0.389099,0,3.27148,124.997,125.999,123.999,123.999,-0.012207,-0.146484,0.00610352,-1.75476,-4.15344,0,0.0274658,0.360107,-0.00915527,0,nan,nan,1,6
14.1792,1.27258,-0.106812,9.71985,-0.0213623,0.256348,-0.012207,0.0390625,0.389099,0,3.27148,124.997,125.999,124.997,123.999,-0.012207,-0.146484,0.00610352,-1.22375,-2.71301,0.00610352,0.0274658,0.360107,-0.00915527,0,nan,nan,1,6
14.1838,1.28479,-0.0915527,9.73206,-0.00915527,0.244141,-0.0213623,0.0390625,0.389099,0,3.27148,124.997,125.999,123.999,123.999,-0.012207,-0.143433,0.00610352,-0.921631,-2.89612,0.0274658,0.0274658,0.357056,-0.00915527,0,nan,nan,1,6
14.1866,1.29395,-0.0762939,9.73816,0.0152588,0.244141,-0.0183105,0.0390625,0.389099,0,3.27148,124.997,125.999,123.999,123.999,-0.012207,-0.143433,0.00610352,-0.3479,-2.8656,0.0244141,0.0274658,0.354004,-0.00915527,0,nan,nan,1,6
14.1909,1.297,-0.0671387,9.73816,0.0335693,0.259399,-0.00915527,0.0390625,0.389099,0,3.27148,124.997,124.997,123.999,123.999,-0.012207,-0.143433,0.00610352,0.186157,-2.41394,0.00305176,0.0244141,0.350952,-0.00915527,0,nan,nan,1,6
14.194,1.297,-0.0610352,9.74121,0.0305176,0.228882,-0.00915527,0.038147,0.389099,0,3.27148,125.999,125.999,123.999,123.999,-0.012207,-0.140381,0.00610352,0.0701904,-3.16772,0.00305176,0.0244141,0.3479,-0.00915527,0,nan,nan,1,6
14.2011,1.28174,-0.0457764,9.75647,0.0335693,0.186157,-0.00305176,0.038147,0.389099,0,3.27148,125.999,125.999,123.999,123.999,-0.012207,-0.140381,0.00610352,0.204468,-4.06494,-0.00915527,0.0244141,0.344849,-0.00915527,0,nan,nan,1,6
14.2053,1.27563,-0.0427246,9.75647,0.0335693,0.22583,0,0.038147,0.389099,0,3.27148,125.999,124.997,123.999,123.999,-0.012207,-0.140381,0.00610352,0.195312,-3.0365,-0.012207,0.0244141,0.341797,-0.00915527,0,nan,nan,1,6
14.2102,1.26648,-0.0366211,9.75342,-0.00305176,0.259399,0,0.038147,0,0,3.27148,124.997,124.997,124.997,123.999,-0.012207,-0.137329,0.00610352,-0.72937,-2.14233,-0.012207,0.0244141,0.338745,-0.00915527,0,nan,nan,1,6
14.2144,1.25427,-0.0335693,9.75037,-0.0244141,0.271606,-0.00610352,0.0430298,0,0,3.27148,124.997,125.999,124.997,123.999,-0.012207,-0.137329,0.00610352,-1.26038,-1.76086,-0.00305176,0.0244141,0.335693,-0.00915527,0,nan,nan,1,6
14.2175,1.25122,-0.0305176,9.74731,-0.0213623,0.302124,-0.00610352,0.0430298,0,0,3.27148,124.997,124.997,124.997,123.999,-0.012207,-0.137329,0.00610352,-1.14136,-0.942993,0,0.0244141,0.335693,-0.00915527,0,nan,nan,1,6
14.2217,1.24512,-0.0305176,9.73206,-0.012207,0.299072,-0.00915527,0.0430298,0,0,3.27148,124.997,124.997,124.997,123.999,-0.012207,-0.134277,0.00610352,-0.88501,-0.949097,0.00305176,0.0213623,0.332642,-0.00915527,0,nan,nan,1,6
14.2287,1.23901,-0.0366211,9.69543,-0.0152588,0.247192,-0.012207,0.0430298,0.129089,0,3.27148,124.997,125.999,124.997,123.999,-0.012207,-0.134277,0.00610352,-0.979614,-2.11487,0.00915527,0.0213623,0.326538,-0.00915527,0,nan,nan,1,6
14.2315,1.23291,-0.0427246,9.67102,-0.012207,0.238037,-0.00305176,0.0430298,0.129089,0,3.27148,124.997,125.999,124.997,123.999,-0.012207,-0.131226,0.00610352,-0.939941,-2.31934,-0.00610352,0.0213623,0.323486,-0.00915527,0,nan,nan,1,6
14.235,1.22986,-0.0427246,9.66492,-0.00915527,0.244141,0.00305176,0.0473022,0.129089,0,3.27148,124.997,125.999,124.997,123.999,-0.012207,-0.131226,0.00610352,-0.845337,-2.0874,-0.0183105,0.0213623,0.323486,-0.00915527,0,nan,nan,1,6
14.2381,1.22375,-0.0457764,9.64966,-0.00610352,0.241089,0.00305176,0.0473022,0.129089,0,3.27148,124.997,124.997,124.997,123.999,-0.012207,-0.131226,0.00610352,-0.756836,-2.12708,-0.0213623,0.0213623,0.320435,-0.00915527,0,nan,nan,1,6
14.2438,1.20544,-0.0549316,9.61914,0.0183105,0.253296,0.0213623,0.0473022,0.129089,0,3.27148,124.997,124.997,123.999,124.997,-0.012207,-0.128174,0.00610352,-0.158691,-1.7395,-0.0579834,0.0213623,0.317383,-0.00915527,0,nan,nan,1,6
14.2466,1.19324,-0.0579834,9.60388,0.0274658,0.244141,0.0244141,0.0473022,0.129089,0,3.27148,124.997,124.997,123.999,124.997,-0.012207,-0.128174,0.00610352,0.0915527,-1.90735,-0.0610352,0.0213623,0.314331,-0.00915527,0,nan,nan,1,6
14.2509,1.18103,-0.0610352,9.58862,0.0244141,0.244141,0.0183105,0.0473022,0,-0.130005,3.27148,124.997,124.997,123.999,124.997,-0.00915527,-0.128174,0.00610352,0.00915527,-1.80969,-0.0488281,0.0213623,0.311279,-0.00915527,0,nan,nan,1,6
14.2537,1.17798,-0.0610352,9.58252,0.00915527,0.247192,0.0183105,0.0540161,0,-0.130005,3.27148,124.997,124.997,124.997,123.999,-0.00915527,-0.125122,0.00610352,-0.314331,-1.75171,-0.0488281,0.0213623,0.311279,-0.00915527,0,nan,nan,1,6
14.2611,1.18103,-0.0549316,9.59167,0.00915527,0.250244,0.00915527,0.0540161,0,-0.130005,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.125122,0.00610352,-0.32959,-1.54724,-0.0366211,0.0213623,0.308228,-0.00915527,0,nan,nan,1,6
14.2639,1.17798,-0.0518799,9.59778,0,0.195312,0,0.0540161,0,-0.130005,3.27148,124.997,125.999,123.999,123.999,-0.00915527,-0.125122,0.00610352,-0.579834,-2.85034,-0.0152588,0.0213623,0.305176,-0.00915527,0,nan,nan,1,6
14.2667,1.17493,-0.0488281,9.60083,-0.00610352,0.149536,-0.00915527,0.0540161,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,-0.00915527,-0.125122,0.00610352,-0.704956,-3.97644,0.00305176,0.0213623,0.305176,-0.00915527,0,nan,nan,1,6
14.2696,1.17493,-0.0488281,9.60388,0,0.213623,-0.00610352,0.0540161,0.259094,0,3.27148,124.997,124.997,123.999,123.999,-0.00915527,-0.12207,0.00610352,-0.579834,-2.33154,-0.00305176,0.0213623,0.302124,-0.00915527,0,nan,nan,1,6
14.2724,1.16882,-0.0457764,9.60999,0.00305176,0.27771,-0.00305176,0.0540161,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.12207,0.00610352,-0.476074,-0.72937,-0.00610352,0.0213623,0.302124,-0.00915527,0,nan,nan,1,6
14.2752,1.16577,-0.0457764,9.61609,0.00305176,0.274658,-0.00305176,0.0482178,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.12207,0.00610352,-0.500488,-0.747681,-0.00915527,0.0213623,0.299072,-0.00915527,0,nan,nan,1,6
14.278,1.16272,-0.0427246,9.62524,0.012207,0.341797,0,0.0482178,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.119019,0.00610352,-0.219727,1.04065,-0.0152588,0.0183105,0.296021,-0.00915527,0,nan,nan,1,6
14.281,1.15662,-0.0427246,9.6283,0.0213623,0.390625,0,0.0482178,0.259094,0,3.27148,123.999,123.999,124.997,124.997,-0.00915527,-0.119019,0.00610352,0.0183105,2.3407,-0.012207,0.0183105,0.292969,-0.00915527,0,nan,nan,1,6
14.2838,1.15051,-0.0396729,9.62524,0.0183105,0.405884,-0.00305176,0.0482178,0.259094,0,3.27148,123.999,123.999,124.997,124.997,-0.00915527,-0.119019,0.00610352,-0.0213623,2.80457,-0.00610352,0.0183105,0.289917,-0.00915527,0,nan,nan,1,6
14.2866,1.14746,-0.0427246,9.6283,0.0274658,0.418091,-0.00305176,0.0482178,1.03821,0.259094,3.27148,123.999,123.999,124.997,125.999,-0.00915527,-0.115967,0.00610352,0.161743,3.10364,-0.00610352,0.0183105,0.286865,-0.00915527,0,nan,nan,1,6
14.2894,1.14441,-0.0396729,9.62524,0.0213623,0.418091,-0.00610352,0.0482178,1.03821,0.259094,3.27148,123.999,123.999,125.999,125.999,-0.00915527,-0.115967,0.00610352,0.0244141,3.13721,0,0.0183105,0.286865,-0.00915527,0,nan,nan,1,6
14.2922,1.14136,-0.0396729,9.62524,0.0305176,0.427246,-0.00915527,0.0482178,1.03821,0.259094,3.27148,123.999,123.999,125.999,125.999,-0.00915527,-0.115967,0.00610352,0.27771,3.44543,0.00610352,0.0183105,0.283813,-0.00915527,0,nan,nan,1,6
14.2951,1.13525,-0.0366211,9.62524,0.0213623,0.418091,-0.0152588,0.0482178,1.03821,0.259094,3.27148,123.999,123.999,125.999,125.999,-0.00915527,-0.115967,0.00610352,0.0427246,3.26538,0.0152588,0.0183105,0.280762,-0.00915527,0,nan,nan,1,6
14.298,1.12915,-0.0305176,9.6283,0,0.387573,-0.0244141,0.0531006,1.03821,0.259094,3.27148,123.999,123.999,125.999,124.997,-0.00915527,-0.112915,0.00610352,-0.512695,2.58484,0.0335693,0.0183105,0.280762,-0.00915527,0,nan,nan,1,6
14.3008,1.12,-0.0183105,9.6405,-0.00915527,0.369263,-0.0274658,0.0531006,1.03821,0.259094,3.27148,123.999,124.997,125.999,124.997,-0.00915527,-0.112915,0.00610352,-0.732422,2.14233,0.0427246,0.0183105,0.27771,-0.00915527,0,nan,nan,1,6
14.3039,1.11084,-0.00610352,9.64966,-0.0244141,0.3479,-0.0335693,0.0531006,1.03821,0.259094,3.27148,123.999,124.997,125.999,124.997,-0.00915527,-0.112915,0.00610352,-1.10168,1.63269,0.0549316,0.0183105,0.27771,-0.00915527,0,nan,nan,1,6
14.3067,1.10168,0.00915527,9.66492,-0.0366211,0.350952,-0.0396729,0.0531006,1.03821,0.259094,3.27148,123.999,124.997,125.999,124.997,-0.00915527,-0.112915,0.00610352,-1.36414,1.75781,0.0640869,0.0183105,0.274658,-0.00915527,0,nan,nan,1,6
14.311,1.08337,0.0457764,9.71069,-0.0366211,0.354004,-0.0396729,0.0531006,0.259094,0,3.27148,123.999,124.997,125.999,124.997,-0.00915527,-0.109863,0.00610352,-1.42212,1.95007,0.0671387,0.0183105,0.271606,-0.00915527,0,nan,nan,1,6
14.3138,1.07727,0.0671387,9.73511,-0.0274658,0.335693,-0.0366211,0.0531006,0.259094,0,3.27148,123.999,124.997,124.997,124.997,-0.00915527,-0.109863,0.00610352,-1.12305,1.48926,0.0579834,0.0183105,0.268555,-0.00915527,0,nan,nan,1,6
14.3166,1.06812,0.0823975,9.75647,-0.0183105,0.27771,-0.0274658,0.0491333,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.109863,0.00610352,-0.930786,0.0946045,0.0427246,0.0183105,0.268555,-0.00915527,0,nan,nan,1,6
14.3224,1.03455,0.12207,9.80225,0.00305176,0.253296,0.00610352,0.0491333,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.106812,0.00610352,-0.372314,-0.442505,-0.0244141,0.0152588,0.265503,-0.00915527,0,nan,nan,1,6
14.3252,1.02234,0.131226,9.8114,-0.00305176,0.241089,0.0183105,0.0491333,0.259094,0,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.106812,0.00610352,-0.479126,-0.689697,-0.0488281,0.0152588,0.262451,-0.00915527,0,nan,nan,1,6
14.3281,0.997925,0.149536,9.83276,-0.0152588,0.234985,0.0305176,0.0491333,0.778198,-0.390015,3.27148,124.997,124.997,124.997,124.997,-0.00915527,-0.106812,0.00610352,-0.793457,-0.787354,-0.0732422,0.0152588,0.262451,-0.00915527,0,nan,nan,1,6
14.331,0.976562,0.164795,9.84802,-0.0183105,0.265503,0.0366211,0.0491333,0.778198,-0.390015,3.27148,124.997,124.997,124.997,124.997,-0.00610352,-0.106812,0.00610352,-0.85144,0.0335693,-0.0854492,0.012207,0.259399,-0.00915527,0,nan,nan,1,6
14.3338,0.967407,0.167847,9.85413,-0.0152588,0.280762,0.0396729,0.0491333,0.778198,-0.390015,3.27148,123.999,124.997,124.997,124.997,-0.00610352,-0.10376,0.00610352,-0.775146,0.430298,-0.0915527,0.012207,0.256348,-0.00915527,0,nan,nan,1,6
14.338,0.949097,0.177002,9.86328,-0.00915527,0.311279,0.0366211,0.0552368,0.778198,-0.390015,3.27148,123.999,124.997,124.997,124.997,-0.00610352,-0.10376,0.00610352,-0.585938,1.34583,-0.0854492,0.012207,0.253296,-0.00915527,0,nan,nan,1,6
14.3408,0.933838,0.183105,9.86633,-0.00305176,0.302124,0.0213623,0.0552368,0.778198,-0.390015,3.27148,123.999,124.997,124.997,124.997,-0.00610352,-0.10376,0.00610352,-0.387573,1.13525,-0.0579834,0.00915527,0.250244,-0.00915527,0,nan,nan,1,6
14.3438,0.924683,0.186157,9.86938,-0.0183105,0.238037,0.00610352,0.0552368,0.778198,-0.390015,3.27148,124.997,124.997,124.997,124.997,-0.00610352,-0.100708,0.00610352,-0.723267,-0.393677,-0.0244141,0.00915527,0.250244,-0.00915527,0,nan,nan,1,6
14.3474,0.912476,0.192261,9.87244,-0.0305176,0.164795,-0.0244141,0.0552368,0.519104,0,3.27148,124.997,125.999,124.997,123.999,-0.00610352,-0.100708,0.00610352,-1.05286,-2.21558,0.0335693,0.00915527,0.247192,-0.00915527,0,nan,nan,1,6
14.3503,0.900269,0.195312,9.87854,-0.0213623,0.146484,-0.0366211,0.0552368,0.519104,0,3.27148,124.997,125.999,124.997,123.999,-0.00610352,-0.100708,0.00610352,-0.814819,-2.6062,0.0610352,0.00915527,0.244141,-0.00915527,0,nan,nan,1,6
14.3531,0.891113,0.195312,9.87854,0,0.195312,-0.0335693,0.0552368,0.519104,0,3.27148,124.997,124.997,124.997,123.999,-0.00610352,-0.100708,0.00610352,-0.253296,-1.37024,0.0518799,0.00610352,0.244141,-0.00915527,0,nan,nan,1,6
14.3574,0.875854,0.195312,9.88464,0.012207,0.17395,-0.0213623,0.0411987,0.519104,0,3.27148,124.997,124.997,123.999,123.999,-0.00610352,-0.0976562,0.00610352,0.112915,-1.81274,0.0305176,0.00610352,0.241089,-0.00915527,0,nan,nan,1,6
14.3604,0.860596,0.198364,9.8938,0.00610352,0.134277,-0.00915527,0.0411987,0.519104,0,3.27148,124.997,124.997,123.999,123.999,-0.00305176,-0.0976562,0.00610352,0.012207,-2.74658,0.00305176,0.00610352,0.241089,-0.00915527,0,nan,nan,1,6
14.3655,0.842285,0.201416,9.90295,-0.00305176,0.109863,0.012207,0.0411987,0.519104,0,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0976562,0.00610352,-0.219727,-3.38135,-0.0366211,0.00305176,0.238037,-0.00915527,0,nan,nan,1,6
14.3684,0.836182,0.201416,9.90906,-0.00915527,0.10376,0.0274658,0.0411987,0.259094,0.129089,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0976562,0.00610352,-0.335693,-3.51257,-0.0701904,0.00305176,0.238037,-0.00915527,0,nan,nan,1,6
14.3712,0.823975,0.201416,9.90906,-0.00915527,0.100708,0.0305176,0.0411987,0.259094,0.129089,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0976562,0.00610352,-0.326538,-3.57056,-0.0762939,0.00305176,0.238037,-0.00915527,0,nan,nan,1,6
14.3741,0.817871,0.201416,9.91516,0,0.10376,0.0396729,0.0411987,0.259094,0.129089,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0976562,0.00610352,-0.137329,-3.40576,-0.0946045,0.00305176,0.234985,-0.00915527,0,nan,nan,1,6
14.377,0.808716,0.198364,9.92126,0,0.0946045,0.0396729,0.0411987,0.259094,0.129089,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0976562,0.00610352,-0.10376,-3.64075,-0.0915527,0.00305176,0.234985,-0.00915527,0,nan,nan,1,6
14.3813,0.796509,0.198364,9.93652,0.0183105,0.088501,0.0366211,0.0430298,0.259094,0.129089,3.27759,125.999,125.999,123.999,123.999,-0.00305176,-0.0946045,0.00610352,0.411987,-3.77502,-0.0854492,0,0.234985,-0.00915527,0,nan,nan,1,6
14.3841,0.790405,0.198364,9.94568,0.0335693,0.088501,0.0305176,0.0430298,0.259094,0.129089,3.27759,125.999,125.999,123.999,123.999,-0.00305176,-0.0946045,0.00610352,0.787354,-3.77808,-0.0732422,0,0.231934,-0.00915527,0,nan,nan,1,6
14.3872,0.784302,0.195312,9.94873,0.0488281,0.0793457,0.0213623,0.0430298,0.259094,0.129089,3.27759,125.999,125.999,123.999,123.999,-0.00305176,-0.0946045,0.00610352,1.17798,-3.96729,-0.0549316,0,0.231934,-0.00915527,0,nan,nan,1,6
14.39,0.772095,0.186157,9.95178,0.0762939,0.0640869,0,0.0430298,0,0,3.27759,125.999,124.997,123.999,123.999,0,-0.0946045,0.00610352,1.95618,-4.3335,-0.012207,-0.00305176,0.231934,-0.00915527,0,nan,nan,1,6
14.3943,0.756836,0.180054,9.94873,0.0671387,0.0610352,-0.0183105,0.0430298,0,0,3.27759,125.999,124.997,123.999,123.999,0,-0.0946045,0.00610352,1.77612,-4.37012,0.0213623,-0.00305176,0.228882,-0.00915527,0,nan,nan,1,6
14.3971,0.747681,0.17395,9.94873,0.0488281,0.0213623,-0.0274658,0.0421143,0,0,3.27759,125.999,125.999,123.999,123.999,0,-0.0946045,0.00610352,1.29089,-5.32837,0.0396729,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4007,0.732422,0.164795,9.94873,0.00915527,-0.0335693,-0.0366211,0.0421143,0,0,3.27148,125.999,125.999,122.997,122.997,0,-0.0946045,0.00610352,0.341797,-6.64978,0.0610352,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4035,0.723267,0.158691,9.94263,0.00305176,-0.0213623,-0.0366211,0.0421143,0,0,3.27148,125.999,125.999,123.999,122.997,0,-0.0946045,0.00610352,0.189209,-6.36597,0.0549316,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4064,0.704956,0.152588,9.94263,-0.0183105,-0.0762939,-0.0244141,0.0421143,0,0,3.27148,125.999,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.341797,-7.77588,0.0335693,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4095,0.695801,0.146484,9.94873,-0.0366211,-0.125122,-0.012207,0.0421143,0,0,3.27148,126.997,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.787354,-8.98438,0.012207,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4123,0.683594,0.143433,9.94263,-0.0335693,-0.112915,-0.00305176,0.0421143,0,0,3.27148,126.997,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.71106,-8.67004,-0.00915527,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4152,0.674438,0.137329,9.94873,-0.0427246,-0.128174,0.012207,0.0421143,0,0,3.27148,126.997,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.912476,-9.01794,-0.0396729,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.418,0.665283,0.134277,9.94568,-0.0335693,-0.109863,0.0213623,0.0421143,0,0,3.27148,125.999,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.726318,-8.61511,-0.0549316,-0.00610352,0.228882,-0.00915527,0,nan,nan,1,6
14.4237,0.653076,0.115967,9.98535,-0.0152588,-0.0915527,0.0427246,0.0482178,0,0,3.27148,125.999,126.997,122.997,122.997,0,-0.0946045,0.00610352,-0.201416,-8.13293,-0.100708,-0.00915527,0.228882,-0.00915527,0,nan,nan,1,6
14.4279,0.656128,0.100708,10.0159,-0.00610352,-0.0823975,0.0396729,0.0482178,0,0,3.27148,125.999,126.997,122.997,122.997,0,-0.0946045,0.00610352,0.0183105,-7.85522,-0.0946045,-0.00915527,0.228882,-0.00915527,0,nan,nan,1,6
14.4324,0.665283,0.0732422,10.0525,0.0549316,0.0213623,0.0183105,0.0482178,0,0,3.27148,125.999,125.999,122.997,123.999,0,-0.0915527,0.00610352,1.51978,-5.21545,-0.0518799,-0.00915527,0.22583,-0.00915527,0,nan,nan,1,6
14.4353,0.668335,0.0640869,10.0647,0.0457764,0.0183105,0.00610352,0.0482178,0,0,3.27148,125.999,125.999,122.997,123.999,0.00305176,-0.0915527,0.00610352,1.297,-5.29175,-0.0274658,-0.00915527,0.22583,-0.00915527,0,nan,nan,1,6
14.4381,0.674438,0.0549316,10.0708,0.0457764,0.0274658,-0.00610352,0.0473022,0,0,3.27148,125.999,125.999,123.999,123.999,0.00305176,-0.0915527,0.00610352,1.35498,-5.05066,-0.00305176,-0.00915527,0.22583,-0.00915527,0,nan,nan,1,6
14.4438,0.689697,0.0274658,10.0861,0.0305176,0.0427246,-0.0427246,0.0473022,0,0,3.27148,125.999,125.999,123.999,123.999,0.00305176,-0.0915527,0.00610352,0.979614,-4.60815,0.0701904,-0.00915527,0.222778,-0.00915527,0,nan,nan,1,6
14.448,0.695801,0.00915527,10.0922,0.0274658,0.0610352,-0.0488281,0.0473022,0,0,3.27148,125.999,124.997,123.999,123.999,0.00305176,-0.0915527,0.00610352,0.875854,-4.15344,0.0854492,-0.00915527,0.222778,-0.00915527,0,nan,nan,1,6
14.4525,0.695801,-0.00915527,10.0952,0.0213623,0.0579834,-0.0396729,0.0473022,0,0,3.27148,125.999,124.997,123.999,123.999,0.00305176,-0.0915527,0.00610352,0.769043,-4.15039,0.0640869,-0.00915527,0.219727,-0.00915527,0,nan,nan,1,6
14.4567,0.692749,-0.0152588,10.1013,0.012207,0.0396729,-0.0305176,0.0473022,0,0,3.27148,125.999,125.999,123.999,123.999,0.00305176,-0.088501,0.00610352,0.521851,-4.62646,0.0457764,-0.00915527,0.219727,-0.00915527,0,nan,nan,1,6
14.4596,0.686646,-0.0274658,10.1044,0.00610352,0.0274658,-0.012207,0.0473022,0,0,3.27148,125.999,125.999,123.999,123.999,0.00305176,-0.088501,0.00610352,0.369263,-4.88892,0.012207,-0.00915527,0.219727,-0.00915527,0,nan,nan,1,6
14.4652,0.680542,-0.0518799,10.1135,-0.00305176,0.0274658,0.0152588,0.0512695,0,0,3.27148,125.999,125.999,123.999,123.999,0.00305176,-0.088501,0.00610352,0.0976562,-4.8584,-0.0427246,-0.00915527,0.216675,-0.00915527,0,nan,nan,1,6
14.4694,0.67749,-0.0549316,10.1135,-0.012207,0.00610352,0.012207,0.0512695,0,0,3.27148,125.999,125.999,123.999,123.999,0,-0.088501,0.00610352,-0.112915,-5.34363,-0.0396729,-0.00915527,0.216675,-0.00915527,0,nan,nan,1,6
14.474,0.680542,-0.0671387,10.1135,-0.0183105,0.00915527,0.0183105,0.0512695,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.088501,0.00610352,-0.323486,-5.28564,-0.0488281,-0.00915527,0.213623,-0.00915527,0,nan,nan,1,6
14.4768,0.683594,-0.0732422,10.1166,-0.0152588,0.0518799,0.0213623,0.0512695,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.088501,0.00610352,-0.216675,-4.14734,-0.0579834,-0.00915527,0.213623,-0.00915527,0,nan,nan,1,6
14.4797,0.686646,-0.0854492,10.1166,-0.012207,0.0579834,0.0213623,0.0512695,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.088501,0.00610352,-0.198364,-3.97644,-0.0579834,-0.00610352,0.213623,-0.00915527,0,nan,nan,1,6
14.4839,0.689697,-0.0976562,10.1135,-0.012207,0.0549316,0.0213623,0.0601196,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.152588,-4.05884,-0.0579834,-0.00610352,0.210571,-0.00915527,0,nan,nan,1,6
14.4868,0.689697,-0.100708,10.1135,-0.0183105,0.0152588,0.0213623,0.0601196,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.320435,-5.06592,-0.0610352,-0.00610352,0.210571,-0.00915527,0,nan,nan,1,6
14.4897,0.689697,-0.109863,10.1044,-0.012207,0.0488281,0.0244141,0.0601196,0,-0.130005,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.189209,-4.15039,-0.0640869,-0.00610352,0.210571,-0.00915527,0,nan,nan,1,6
14.494,0.689697,-0.12207,10.0922,-0.012207,0.0457764,0.0305176,0.0601196,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.244141,-4.20837,-0.0732422,-0.00610352,0.210571,-0.00915527,0,nan,nan,1,6
14.497,0.689697,-0.128174,10.0891,-0.0152588,0.0244141,0.0335693,0.0601196,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.338745,-4.71802,-0.0823975,-0.00305176,0.210571,-0.00915527,0,nan,nan,1,6
14.4999,0.689697,-0.134277,10.0769,-0.012207,0.0427246,0.0305176,0.0601196,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.250244,-4.28772,-0.0732422,-0.00305176,0.20752,-0.00915527,0,nan,nan,1,6
14.5042,0.683594,-0.143433,10.0555,-0.00915527,0.0366211,0.0305176,0.0421143,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.152588,-4.44336,-0.0762939,-0.00305176,0.20752,-0.00915527,0,nan,nan,1,6
14.5071,0.680542,-0.15564,10.0159,-0.00305176,0.0274658,0.0335693,0.0421143,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,-0.0457764,-4.64478,-0.0823975,-0.00305176,0.20752,-0.00915527,0,nan,nan,1,6
14.5099,0.67749,-0.161743,9.99451,0.00610352,0.012207,0.0335693,0.0421143,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,0.15564,-5.00183,-0.0823975,-0.00305176,0.20752,-0.00915527,0,nan,nan,1,6
14.5128,0.67749,-0.164795,9.97314,0,0.0244141,0.0305176,0.0421143,0,0.129089,3.27148,125.999,125.999,123.999,123.999,0,-0.0854492,0.00610352,0.0183105,-4.65393,-0.0762939,-0.00305176,0.20752,-0.00915527,0,nan,nan,1,6
14.5158,0.67749,-0.167847,9.95178,-0.00610352,0.0579834,0.0244141,0.0421143,0,0,3.27148,125.999,125.999,123.999,123.999,-0.00305176,-0.0854492,0.00610352,-0.140381,-3.80249,-0.0671387,0,0.204468,-0.00915527,0,nan,nan,1,6
14.5187,0.67749,-0.17395,9.93347,-0.012207,0.0671387,0.0152588,0.0421143,0,0,3.27148,124.997,125.999,123.999,123.999,-0.00305176,-0.0854492,0.00610352,-0.326538,-3.57971,-0.0488281,0,0.204468,-0.00915527,0,nan,nan,1,6
