Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
14.2266,-1.06201,0.00305176,9.6344,-0.00305176,-0.216675,0,0.0820923,0,0.129089,3.61023,23.0026,19.9997,21.0022,18.0038,-0.00305176,0.125122,-0.22583,0.0823975,-2.49329,0.445557,0,-0.320435,0.222778,0,nan,nan,1,6
14.2295,-1.06506,0,9.63135,-0.00305176,-0.228882,-0.00305176,0.0820923,0,0.129089,3.61023,23.0026,19.9997,21.0022,18.0038,-0.00305176,0.125122,-0.22583,0.0762939,-2.14539,0.45166,0,-0.317383,0.222778,0,nan,nan,1,6
14.2362,-1.06506,0,9.63135,-0.00610352,-0.244141,0,0.0820923,0,0.129089,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.12207,-0.22583,0.137329,-1.66931,0.445557,0,-0.311279,0.222778,0,nan,nan,1,6
14.2398,-1.06506,0,9.63135,-0.00610352,-0.247192,-0.00305176,0.0820923,-0.52002,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.12207,-0.22583,0.149536,-1.47705,0.45166,0,-0.308228,0.222778,0,nan,nan,1,6
14.2427,-1.06506,0,9.63135,-0.00610352,-0.250244,-0.00305176,0.0820923,-0.52002,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.12207,-0.22583,0.152588,-1.35193,0.45166,0,-0.308228,0.222778,0,nan,nan,1,6
14.2455,-1.06506,0,9.63135,-0.00610352,-0.253296,0,0.0912476,-0.52002,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.119019,-0.22583,0.183105,-1.24207,0.448608,0,-0.302124,0.222778,0,nan,nan,1,6
14.2512,-1.06506,-0.00305176,9.63135,-0.00610352,-0.250244,-0.00305176,0.0912476,-0.52002,0.129089,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.115967,-0.22583,0.152588,-1.13525,0.454712,0,-0.299072,0.222778,0,nan,nan,1,6
14.2541,-1.06506,-0.00305176,9.63135,-0.00610352,-0.256348,-0.00610352,0.0912476,-0.52002,0.129089,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.115967,-0.22583,0.177002,-0.985718,0.454712,0,-0.296021,0.222778,0,nan,nan,1,6
14.2571,-1.06506,-0.00305176,9.63135,-0.00915527,-0.259399,-0.00610352,0.0912476,-0.52002,0.129089,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.115967,-0.22583,0.213623,-0.872803,0.454712,0,-0.296021,0.222778,0,nan,nan,1,6
14.26,-1.06201,-0.00305176,9.6344,-0.00915527,-0.259399,-0.00305176,0.0912476,-0.390015,0,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.115967,-0.22583,0.228882,-0.814819,0.448608,0,-0.292969,0.222778,0,nan,nan,1,6
14.2642,-1.06201,-0.00610352,9.63135,-0.00610352,-0.265503,0,0.0912476,-0.390015,0,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.112915,-0.22583,0.195312,-0.579834,0.448608,0,-0.289917,0.222778,0,nan,nan,1,6
14.267,-1.05896,-0.00610352,9.63135,-0.00915527,-0.268555,-0.00305176,0.0790405,-0.390015,0,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.112915,-0.22583,0.216675,-0.424194,0.448608,0,-0.286865,0.222778,0,nan,nan,1,6
14.2714,-1.05591,-0.00610352,9.6344,-0.00610352,-0.265503,-0.00305176,0.0790405,-0.390015,0,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.112915,-0.22583,0.192261,-0.415039,0.448608,0,-0.283813,0.222778,0,nan,nan,1,6
14.2766,-1.05591,-0.00915527,9.6344,-0.00610352,-0.262451,0,0.0790405,-0.390015,0,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.109863,-0.22583,0.167847,-0.445557,0.445557,0,-0.280762,0.222778,0,nan,nan,1,6
14.2794,-1.0498,-0.00915527,9.63745,-0.00610352,-0.262451,0,0.0790405,-0.52002,0,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.109863,-0.22583,0.210571,-0.3479,0.445557,0,-0.27771,0.222778,0,nan,nan,1,6
14.2836,-1.04675,-0.012207,9.63745,-0.00610352,-0.265503,0,0.0790405,-0.52002,0,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.106812,-0.22583,0.198364,-0.234985,0.445557,0,-0.274658,0.222778,0,nan,nan,1,6
14.2865,-1.04675,-0.012207,9.63745,-0.00610352,-0.262451,0,0.0762939,-0.52002,0,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.106812,-0.22583,0.186157,-0.213623,0.445557,0,-0.274658,0.222778,0,nan,nan,1,6
14.2894,-1.04065,-0.012207,9.6405,-0.00610352,-0.265503,0,0.0762939,-0.52002,0,3.61328,22.0001,19.0018,22.0001,19.0018,-0.00305176,0.106812,-0.22583,0.20752,-0.128174,0.445557,0,-0.271606,0.222778,0,nan,nan,1,6
14.2922,-1.04065,-0.012207,9.6405,-0.00610352,-0.265503,0,0.0762939,-0.52002,0,3.61328,22.0001,19.0018,22.0001,19.0018,-0.00305176,0.106812,-0.22583,0.213623,-0.0762939,0.445557,0,-0.268555,0.222778,0,nan,nan,1,6
14.2967,-1.03455,-0.0152588,9.6405,-0.00610352,-0.262451,0,0.0762939,-0.52002,0,3.61328,22.0001,19.0018,22.0001,19.0018,-0.00305176,0.10376,-0.22583,0.189209,-0.088501,0.445557,0,-0.268555,0.222778,0,nan,nan,1,6
14.2995,-1.03149,-0.0152588,9.6405,-0.00610352,-0.253296,0.00305176,0.0762939,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.10376,-0.22583,0.204468,-0.234985,0.442505,0,-0.265503,0.222778,0,nan,nan,1,6
14.3024,-1.02844,-0.0152588,9.64355,-0.00915527,-0.250244,0.00305176,0.0762939,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.10376,-0.22583,0.231934,-0.271606,0.439453,0,-0.262451,0.222778,0,nan,nan,1,6
14.3052,-1.02234,-0.0152588,9.64355,-0.00610352,-0.250244,0,0.0860596,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.100708,-0.22583,0.219727,-0.219727,0.445557,0,-0.259399,0.222778,0,nan,nan,1,6
14.3094,-1.01624,-0.0183105,9.64355,-0.00610352,-0.244141,0,0.0860596,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.100708,-0.22583,0.177002,-0.338745,0.445557,0,-0.259399,0.222778,0,nan,nan,1,6
14.3123,-1.01318,-0.0183105,9.64355,-0.00610352,-0.238037,0,0.0860596,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.100708,-0.22583,0.195312,-0.39978,0.445557,0,-0.256348,0.222778,0,nan,nan,1,6
14.3154,-1.00708,-0.0183105,9.64355,-0.00610352,-0.241089,-0.00305176,0.0860596,0,-0.130005,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.100708,-0.22583,0.192261,-0.296021,0.454712,0,-0.256348,0.222778,0,nan,nan,1,6
14.3196,-1.00098,-0.0213623,9.64661,-0.00610352,-0.234985,-0.00610352,0.0860596,0,0.129089,3.61328,22.0001,19.0018,21.0022,19.0018,-0.00305176,0.0976562,-0.22583,0.180054,-0.402832,0.457764,0,-0.253296,0.222778,0,nan,nan,1,6
14.3237,-0.994873,-0.0183105,9.64661,-0.00610352,-0.222778,-0.00305176,0.0860596,0,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0976562,-0.22583,0.195312,-0.643921,0.45166,0,-0.250244,0.222778,0,nan,nan,1,6
14.3266,-0.991821,-0.0183105,9.64661,-0.00610352,-0.222778,-0.00305176,0.0860596,0,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0976562,-0.22583,0.186157,-0.646973,0.45166,0,-0.250244,0.222778,0,nan,nan,1,6
14.3308,-0.985718,-0.0213623,9.64661,-0.00305176,-0.216675,-0.00305176,0.0811768,0,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0976562,-0.22583,0.12207,-0.714111,0.45166,0,-0.247192,0.222778,0,nan,nan,1,6
14.3374,-0.973511,-0.0213623,9.64966,-0.00305176,-0.204468,-0.00305176,0.0811768,0,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0946045,-0.22583,0.158691,-0.973511,0.45166,0,-0.244141,0.222778,0,nan,nan,1,6
14.3416,-0.964355,-0.0213623,9.64966,-0.00305176,-0.201416,-0.00915527,0.0811768,-0.130005,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0946045,-0.22583,0.164795,-0.994873,0.460815,0,-0.241089,0.222778,0,nan,nan,1,6
14.3444,-0.958252,-0.0244141,9.64966,-0.00610352,-0.186157,-0.00610352,0.0811768,-0.130005,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0946045,-0.22583,0.186157,-1.30005,0.457764,0,-0.241089,0.222778,0,nan,nan,1,6
14.3472,-0.949097,-0.0244141,9.65271,-0.00610352,-0.183105,-0.00610352,0.0720215,-0.130005,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0946045,-0.22583,0.204468,-1.37024,0.460815,0,-0.238037,0.222778,0,nan,nan,1,6
14.3514,-0.942993,-0.0274658,9.65271,-0.00305176,-0.180054,-0.00610352,0.0720215,-0.130005,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0915527,-0.22583,0.170898,-1.41296,0.454712,0,-0.238037,0.222778,0,nan,nan,1,6
14.355,-0.933838,-0.0274658,9.65576,-0.00610352,-0.17395,-0.00305176,0.0720215,-0.130005,0.129089,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0915527,-0.22583,0.198364,-1.47705,0.45166,0.00305176,-0.234985,0.222778,0,nan,nan,1,6
14.3601,-0.924683,-0.0305176,9.65576,-0.00610352,-0.180054,-0.00610352,0.0720215,-0.130005,-0.130005,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0915527,-0.22583,0.192261,-1.26343,0.454712,0.00305176,-0.234985,0.222778,0,nan,nan,1,6
14.3636,-0.921631,-0.0305176,9.65576,-0.00305176,-0.180054,-0.00305176,0.0720215,-0.130005,-0.130005,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0915527,-0.22583,0.183105,-1.29089,0.454712,0.00305176,-0.231934,0.222778,0,nan,nan,1,6
14.3664,-0.912476,-0.0305176,9.65576,-0.00305176,-0.167847,-0.00305176,0.0720215,-0.130005,-0.130005,3.61023,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.0915527,-0.22583,0.17395,-1.53198,0.448608,0.00305176,-0.231934,0.222778,0,nan,nan,1,6
14.3715,-0.900269,-0.0335693,9.65881,-0.00305176,-0.167847,-0.00305176,0.0701904,-0.130005,-0.130005,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.192261,-1.474,0.454712,0.00305176,-0.228882,0.222778,0,nan,nan,1,6
14.3743,-0.897217,-0.0335693,9.65881,-0.00305176,-0.161743,-0.00305176,0.0701904,-0.130005,-0.130005,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.183105,-1.60522,0.45166,0.00305176,-0.228882,0.222778,0,nan,nan,1,6
14.3772,-0.891113,-0.0335693,9.65881,-0.00305176,-0.152588,0,0.0701904,-0.130005,-0.130005,3.61328,22.0001,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.189209,-1.79138,0.448608,0.00305176,-0.22583,0.222778,0,nan,nan,1,6
14.3816,-0.88501,-0.0335693,9.65881,-0.00610352,-0.146484,0,0.0701904,-0.519104,0,3.61328,23.0026,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.216675,-1.95007,0.445557,0.00305176,-0.22583,0.222778,0,nan,nan,1,6
14.3844,-0.878906,-0.0305176,9.66187,-0.00305176,-0.146484,0,0.0701904,-0.519104,0,3.61328,23.0026,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.204468,-1.89819,0.445557,0.00305176,-0.22583,0.222778,0,nan,nan,1,6
14.3872,-0.872803,-0.0305176,9.66187,-0.00305176,-0.143433,0,0.0701904,-0.519104,0,3.61328,23.0026,19.9997,21.0022,19.0018,-0.00305176,0.088501,-0.22583,0.192261,-1.94397,0.448608,0.00305176,-0.222778,0.222778,0,nan,nan,1,6
14.3914,-0.860596,-0.0305176,9.66492,0,-0.134277,-0.00610352,0.0671387,-0.519104,0,3.61328,23.0026,19.9997,21.0022,19.0018,-0.00305176,0.0854492,-0.22583,0.12207,-2.15149,0.457764,0.00305176,-0.222778,0.222778,0,nan,nan,1,6
14.3942,-0.857544,-0.0305176,9.66492,0,-0.131226,-0.00305176,0.0671387,-0.519104,0,3.61328,23.0026,19.9997,21.0022,18.0038,-0.00305176,0.0854492,-0.22583,0.106812,-2.17896,0.454712,0.00305176,-0.222778,0.222778,0,nan,nan,1,6
14.397,-0.85144,-0.0305176,9.66492,0,-0.125122,-0.00305176,0.0671387,-0.519104,0,3.61328,23.0026,19.9997,21.0022,18.0038,-0.00305176,0.0854492,-0.22583,0.10376,-2.37427,0.45166,0.00305176,-0.219727,0.222778,0,nan,nan,1,6
14.4001,-0.845337,-0.0274658,9.66797,0,-0.112915,0,0.0671387,-0.519104,0.129089,3.61328,23.0026,19.9997,21.0022,18.0038,-0.00305176,0.0854492,-0.22583,0.112915,-2.65198,0.448608,0.00305176,-0.219727,0.222778,0,nan,nan,1,6
14.4049,-0.83313,-0.0274658,9.67102,-0.00305176,-0.0915527,0,0.0671387,-0.519104,0.129089,3.61328,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0854492,-0.22583,0.152588,-3.12805,0.448608,0.00305176,-0.219727,0.222778,0,nan,nan,1,6
14.4127,-0.817871,-0.0244141,9.67102,0,-0.0610352,0,0.0811768,-0.519104,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0854492,-0.22583,0.125122,-3.86047,0.445557,0.00305176,-0.216675,0.222778,0,nan,nan,1,6
14.4156,-0.808716,-0.0244141,9.67102,0,-0.0579834,0,0.0811768,-0.519104,0.129089,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0854492,-0.22583,0.112915,-3.92761,0.442505,0.00305176,-0.216675,0.222778,0,nan,nan,1,6
14.4201,-0.799561,-0.0244141,9.67407,-0.00305176,-0.0396729,0.00305176,0.0811768,-0.13092,-0.260925,3.61023,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0854492,-0.22583,0.164795,-4.32129,0.439453,0.00305176,-0.216675,0.222778,0,nan,nan,1,6
14.4243,-0.790405,-0.0244141,9.67407,0,-0.0213623,0.00305176,0.0811768,-0.13092,-0.260925,3.61023,24.0005,21.0022,19.9997,17.0013,-0.00305176,0.0854492,-0.22583,0.12207,-4.7821,0.442505,0.00305176,-0.216675,0.222778,0,nan,nan,1,6
14.4271,-0.784302,-0.0244141,9.67407,0,-0.012207,0,0.0811768,-0.13092,-0.260925,3.61023,24.0005,21.0022,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.100708,-5.01709,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4314,-0.775146,-0.0244141,9.67407,0,0.00305176,0.00305176,0.0662231,-0.13092,-0.260925,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0762939,-5.41992,0.439453,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4342,-0.772095,-0.0244141,9.67407,0.00305176,0.00915527,0,0.0662231,-0.13092,-0.260925,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0579834,-5.5603,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4401,-0.759888,-0.0244141,9.67712,0,0.0244141,0,0.0662231,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.12207,-5.93872,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4429,-0.756836,-0.0244141,9.67712,0,0.0366211,0,0.0662231,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.115967,-6.19812,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4459,-0.753784,-0.0244141,9.67712,0,0.0427246,0,0.0662231,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0915527,-6.38733,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4502,-0.747681,-0.0213623,9.68018,0.00305176,0.0518799,-0.00305176,0.0671387,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0610352,-6.61011,0.45166,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.453,-0.744629,-0.0213623,9.68018,0,0.0549316,0,0.0671387,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0701904,-6.71082,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4558,-0.738525,-0.0213623,9.68018,0.00305176,0.0579834,0.00305176,0.0671387,0,0,3.61023,24.0005,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.0579834,-6.79016,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4616,-0.732422,-0.0213623,9.68018,0,0.0640869,0.00305176,0.0671387,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.12207,-6.91223,0.436401,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4644,-0.72937,-0.0183105,9.68323,0,0.0701904,0.00610352,0.0671387,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.128174,-7.07703,0.436401,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4679,-0.726318,-0.0183105,9.68323,0,0.0732422,0.00610352,0.0671387,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.106812,-7.15637,0.436401,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4721,-0.726318,-0.0213623,9.68018,0.00305176,0.0732422,0.00305176,0.0750732,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.0610352,-7.15027,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.475,-0.723267,-0.0213623,9.68018,0.00305176,0.0732422,0,0.0750732,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.0396729,-7.13806,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4779,-0.723267,-0.0213623,9.68018,0.00305176,0.0701904,-0.00305176,0.0750732,0,-0.260925,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.0305176,-7.08923,0.45166,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.481,-0.720215,-0.0244141,9.67712,0.00305176,0.0671387,-0.00305176,0.0750732,0,0,3.61023,25.0031,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.00305176,-6.99158,0.454712,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4839,-0.720215,-0.0274658,9.67712,0.00305176,0.0610352,-0.00305176,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.00915527,-6.85425,0.454712,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4867,-0.720215,-0.0274658,9.67712,0.00305176,0.0579834,-0.00305176,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,16.0034,-0.00305176,0.0823975,-0.22583,0.0366211,-6.73828,0.45166,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.491,-0.717163,-0.0305176,9.67712,0.00305176,0.0518799,-0.00305176,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0427246,-6.63147,0.448608,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4939,-0.717163,-0.0305176,9.67407,0.00305176,0.0488281,-0.00305176,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.00610352,-6.57349,0.45166,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4967,-0.717163,-0.0335693,9.67407,0.00610352,0.0457764,0,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,-0.0152588,-6.47888,0.448608,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.4995,-0.720215,-0.0366211,9.67407,0.00305176,0.0366211,0.00305176,0.0750732,0,0,3.61023,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0305176,-6.20422,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.5043,-0.720215,-0.0366211,9.67102,0,0.0183105,0,0.0750732,0,0,3.60413,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.0915527,-5.75256,0.442505,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.5071,-0.720215,-0.0396729,9.67102,0,0.00305176,0,0.0750732,0,0,3.60413,24.0005,22.0001,19.0018,17.0013,-0.00305176,0.0823975,-0.22583,0.134277,-5.3772,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.5129,-0.723267,-0.0427246,9.66797,0,-0.0183105,0,0.0680542,0,0,3.60413,24.0005,21.0022,19.9997,17.0013,-0.00305176,0.0823975,-0.22583,0.143433,-4.84009,0.445557,0.00305176,-0.213623,0.222778,0,nan,nan,1,6
14.5157,-0.723267,-0.0427246,9.67102,0,-0.0244141,0,0.0680542,0,0,3.60413,24.0005,21.0022,19.9997,17.0013,-0.00305176,0.0823975,-0.22583,0.140381,-4.62646,0.445557,0.00305176,-0.210571,0.222778,0,nan,nan,1,6
14.52,-0.723267,-0.0427246,9.67102,0,-0.0366211,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0823975,-0.22583,0.146484,-4.30298,0.445557,0.00305176,-0.210571,0.222778,0,nan,nan,1,6
14.5245,-0.726318,-0.0427246,9.66797,0,-0.0610352,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0823975,-0.22583,0.152588,-3.67126,0.445557,0.00305176,-0.210571,0.222778,0,nan,nan,1,6
14.5273,-0.726318,-0.0427246,9.66797,0,-0.0640869,0,0.0680542,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0823975,-0.22583,0.164795,-3.56445,0.445557,0.00305176,-0.20752,0.222778,0,nan,nan,1,6
14.5316,-0.72937,-0.0457764,9.66797,-0.00305176,-0.0915527,0,0.0671387,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.216675,-2.85034,0.448608,0.00305176,-0.20752,0.222778,0,nan,nan,1,6
14.5358,-0.72937,-0.0457764,9.66492,0,-0.0915527,0,0.0671387,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.167847,-2.771,0.445557,0.00305176,-0.204468,0.222778,0,nan,nan,1,6
14.5417,-0.732422,-0.0457764,9.66492,-0.00305176,-0.0854492,0,0.0671387,0,0.389099,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.20752,-2.92969,0.445557,0.00305176,-0.204468,0.222778,0,nan,nan,1,6
14.5452,-0.732422,-0.0457764,9.66492,-0.00305176,-0.088501,0,0.0671387,0,0.389099,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.189209,-2.81982,0.442505,0.00305176,-0.204468,0.222778,0,nan,nan,1,6
14.5495,-0.732422,-0.0457764,9.66492,-0.00305176,-0.0823975,0,0.0671387,0,0.389099,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.22583,-2.92969,0.445557,0.00610352,-0.201416,0.222778,0,nan,nan,1,6
14.5523,-0.732422,-0.0457764,9.66492,-0.00305176,-0.0823975,0,0.0772095,0,0.389099,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.259399,-2.9541,0.445557,0.00610352,-0.201416,0.222778,0,nan,nan,1,6
14.5565,-0.732422,-0.0457764,9.66492,-0.00305176,-0.088501,0,0.0772095,0,0.389099,3.60413,23.0026,19.9997,19.9997,18.0038,-0.00305176,0.0793457,-0.22583,0.244141,-2.78625,0.448608,0.00610352,-0.201416,0.222778,0,nan,nan,1,6
14.5594,-0.732422,-0.0457764,9.66187,-0.00305176,-0.0823975,0,0.0772095,0.129089,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.192261,-2.91443,0.442505,0.00610352,-0.198364,0.222778,0,nan,nan,1,6
14.5636,-0.732422,-0.0427246,9.66187,0,-0.0671387,0,0.0772095,0.129089,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.158691,-3.25012,0.445557,0.00610352,-0.198364,0.222778,0,nan,nan,1,6
14.5666,-0.732422,-0.0427246,9.66187,0,-0.0640869,-0.00305176,0.0772095,0.129089,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.146484,-3.33862,0.448608,0.00610352,-0.198364,0.222778,0,nan,nan,1,6
14.5723,-0.732422,-0.0427246,9.66187,0,-0.0366211,0,0.0750732,0.129089,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.149536,-3.9856,0.442505,0.00610352,-0.198364,0.222778,0,nan,nan,1,6
14.5765,-0.72937,-0.0427246,9.65881,0,-0.0244141,0,0.0750732,0.129089,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.15564,-4.23889,0.448608,0.00610352,-0.195312,0.222778,0,nan,nan,1,6
14.5794,-0.72937,-0.0427246,9.65881,0,-0.0244141,-0.00305176,0.0750732,0,0,3.60413,23.0026,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.164795,-4.23889,0.45166,0.00610352,-0.195312,0.222778,0,nan,nan,1,6
14.5822,-0.72937,-0.0427246,9.65881,0,-0.0183105,-0.00305176,0.0750732,0,0,3.60413,24.0005,21.0022,19.9997,18.0038,-0.00305176,0.0762939,-0.22583,0.177002,-4.38232,0.45166,0.00610352,-0.195312,0.222778,0,nan,nan,1,6
14.5852,-0.726318,-0.0396729,9.65881,0,0,0,0.0750732,0,0,3.60413,24.0005,21.0022,19.9997,17.0013,-0.00305176,0.0762939,-0.22583,0.180054,-4.87366,0.445557,0.00610352,-0.195312,0.222778,0,nan,nan,1,6
