Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
14.4925,-0.866699,5.39856,8.02002,0.0976562,-0.0213623,0,0.000305176,0.129089,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5042,-0.848389,5.39551,8.03833,0.088501,-0.00610352,0.0152588,0.000305176,0.129089,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5183,-0.805664,5.3833,8.0658,0.134277,-0.158691,-0.012207,0.000305176,0.519104,-0.26001,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5344,-0.704956,5.35278,8.11157,0.125122,0.0305176,0.0610352,0.000305176,0,-0.390015,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.544,-0.656128,5.33752,8.13599,0.128174,-0.0152588,0.0518799,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5548,-0.598145,5.31921,8.1604,0.115967,-0.0488281,0.0579834,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5597,-0.567627,5.31616,8.16345,0.10376,-0.0701904,0.0549316,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5629,-0.558472,5.31311,8.16345,0.0915527,-0.0427246,0.0701904,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5686,-0.543213,5.31311,8.1604,0.0762939,-0.0183105,0.088501,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5739,-0.534058,5.31311,8.15125,0.088501,-0.0762939,0.0823975,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5813,-0.531006,5.31616,8.13293,0.149536,-0.0610352,0.0549316,0.000305176,-0.390015,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6078,-0.604248,5.34058,8.01086,0.201416,-0.0457764,-0.00915527,0.000305176,0,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.611,-0.619507,5.34668,7.99866,0.228882,-0.0427246,-0.0213623,0.000305176,0,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6148,-0.62561,5.34973,7.99561,0.241089,-0.0701904,-0.0396729,0.000305176,0,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6239,-0.643921,5.36194,7.98645,0.247192,-0.0640869,-0.0396729,0.000305176,0,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.628,-0.650024,5.37109,7.98645,0.234985,-0.0366211,-0.0366211,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6352,-0.656128,5.39551,8.00781,0.161743,0.0518799,0.0244141,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6418,-0.65918,5.40771,8.02612,0.12207,0.0427246,0.0305176,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6458,-0.653076,5.41382,8.04443,0.10376,0.0671387,0.0366211,0.000305176,0.389099,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6539,-0.646973,5.42908,8.08105,0.0610352,0.0183105,0.0427246,0.000305176,0.389099,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6644,-0.650024,5.45654,8.15125,0.0457764,-0.0549316,0.0244141,0.000305176,0.129089,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6697,-0.656128,5.46265,8.15735,0.0396729,0,0.0427246,0.000305176,0.129089,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6744,-0.653076,5.4657,8.1604,0.0396729,-0.012207,0.0366211,0.000305176,0.129089,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6832,-0.656128,5.4718,8.1604,0.0701904,0.0518799,0.0640869,0.000305176,0.129089,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6934,-0.616455,5.4657,8.14819,0.140381,-0.125122,0.0152588,0.000305176,0,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7043,-0.558472,5.45349,8.13599,0.149536,-0.0854492,0.0366211,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.72,-0.494385,5.45349,8.10852,0.195312,-0.0396729,0.0427246,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7241,-0.485229,5.45349,8.09937,0.201416,-0.0610352,0.0274658,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7311,-0.479126,5.46265,8.08716,0.204468,-0.0671387,0.0274658,0.000305176,0.26001,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7351,-0.473022,5.4718,8.078,0.204468,0.0305176,0.0274658,0.000305176,0.26001,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7399,-0.473022,5.47791,8.06885,0.222778,0.0579834,0.00915527,0.000305176,0.26001,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7431,-0.473022,5.48096,8.06274,0.222778,0.00305176,-0.00610352,0.000305176,0.26001,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7485,-0.479126,5.49316,8.05054,0.204468,-0.0366211,-0.012207,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7544,-0.485229,5.49927,8.04749,0.189209,0.00915527,-0.00305176,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7578,-0.488281,5.50842,8.04443,0.186157,-0.0183105,-0.00610352,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7617,-0.494385,5.51147,8.04138,0.186157,0.012207,0,0.000305176,-0.130005,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7685,-0.509644,5.52979,8.03223,0.198364,0.0488281,-0.012207,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.772,-0.509644,5.53284,8.03223,0.198364,0.0427246,-0.0152588,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7808,-0.531006,5.55115,8.03223,0.192261,-0.0152588,-0.0396729,0.000305176,0.259094,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7926,-0.595093,5.59387,8.02612,0.137329,0.0183105,-0.0427246,0.000305176,-0.52002,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7976,-0.613403,5.60608,8.02307,0.128174,0.0701904,-0.0366211,0.000305176,-0.52002,0,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8065,-0.637817,5.62439,8.02307,0.119019,0.0854492,-0.0396729,0.000305176,0.389099,-0.26001,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8142,-0.656128,5.6488,8.02612,0.112915,0.0366211,-0.0488281,0.000305176,0.389099,-0.26001,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8194,-0.65918,5.66711,8.03223,0.0976562,0.0305176,-0.0640869,0.000305176,0.389099,-0.26001,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8257,-0.65918,5.67627,8.03528,0.100708,0.0213623,-0.0579834,0.000305176,0.259094,-0.52002,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8312,-0.656128,5.68542,8.03528,0.115967,0.0183105,-0.0457764,0.000305176,0.259094,-0.52002,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8479,-0.640869,5.72815,8.03223,0.109863,0.0213623,-0.0305176,0.000305176,0.129089,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8513,-0.634766,5.7312,8.03223,0.112915,0,-0.0305176,0.000305176,0.129089,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8554,-0.62561,5.74036,8.03528,0.12207,-0.00610352,-0.0213623,0.000305176,0.129089,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8593,-0.619507,5.74646,8.03223,0.125122,0.00305176,-0.0152588,0.000305176,0.129089,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.863,-0.613403,5.74951,8.02917,0.12207,0.0244141,-0.0152588,0.000305176,0.129089,-0.130005,3.09143,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8662,-0.610352,5.74951,8.02917,0.109863,0.0640869,-0.00915527,0.000305176,0.259094,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8753,-0.579834,5.75562,8.02917,0.0793457,0.0213623,-0.00305176,0.000305176,0.259094,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8795,-0.567627,5.75867,8.02612,0.088501,0.0274658,0.00305176,0.000305176,0.259094,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8842,-0.55542,5.76172,8.02612,0.100708,-0.0244141,0.00610352,0.000305176,0.259094,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8902,-0.546265,5.76477,8.02307,0.112915,-0.0610352,0.00915527,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8936,-0.534058,5.76782,8.02002,0.112915,0.00305176,0.0244141,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9011,-0.512695,5.77698,8.00476,0.115967,-0.00305176,0.0396729,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9044,-0.506592,5.77698,8.00171,0.115967,-0.0335693,0.0427246,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9126,-0.479126,5.78003,7.96509,0.140381,0,0.0762939,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9178,-0.43335,5.76477,7.95288,0.15564,-0.0427246,0.0793457,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9218,-0.424194,5.76172,7.94983,0.158691,-0.0274658,0.0732422,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.929,-0.387573,5.74951,7.93457,0.164795,0,0.0732422,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9424,-0.369263,5.74036,7.91626,0.161743,-0.00610352,0.0457764,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9611,-0.405884,5.74036,7.91321,0.112915,-0.0396729,-0.00610352,0.000305176,-0.130005,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9718,-0.45166,5.74646,7.9071,0.0976562,0.0244141,0.00610352,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9801,-0.497437,5.75867,7.89185,0.10376,-0.012207,-0.00305176,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9863,-0.512695,5.76477,7.88269,0.109863,0.00305176,0.00305176,0.000305176,-0.130005,0.259094,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9904,-0.540161,5.77087,7.86438,0.125122,0,-0.00305176,0.000305176,-0.130005,0.259094,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9954,-0.567627,5.78003,7.84607,0.131226,0.0366211,0.0152588,0.000305176,-0.130005,0.259094,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0022,-0.610352,5.79529,7.81555,0.149536,0.0274658,-0.00915527,0.000305176,-0.130005,0.259094,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0058,-0.634766,5.8075,7.79724,0.161743,-0.0213623,-0.0213623,0.000305176,0.259094,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0141,-0.680542,5.82886,7.76978,0.149536,-0.0305176,-0.012207,0.000305176,0.259094,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0245,-0.732422,5.85327,7.75146,0.12207,0.00305176,-0.00915527,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0413,-0.778198,5.896,7.73315,0.112915,-0.0183105,-0.00610352,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0528,-0.793457,5.92041,7.724,0.106812,0.0793457,0.0366211,0.000305176,0,0.129089,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0628,-0.802612,5.92651,7.70874,0.119019,-0.131226,-0.00610352,0.000305176,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0667,-0.805664,5.92957,7.70569,0.119019,-0.112915,0.00305176,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0739,-0.799561,5.94177,7.67517,0.170898,-0.0366211,0.0152588,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0817,-0.793457,5.95093,7.65686,0.183105,0.0305176,0.0610352,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.09,-0.790405,5.95703,7.63245,0.213623,-0.0152588,0.00915527,0.000305176,0,-0.26001,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0951,-0.799561,5.96313,7.61719,0.198364,-0.0213623,0.0152588,0.000305176,0,-0.26001,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1063,-0.808716,5.97229,7.59583,0.192261,-0.00610352,-0.0152588,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1119,-0.811768,5.9845,7.58057,0.189209,0.012207,-0.00305176,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1153,-0.814819,5.98755,7.57751,0.189209,0.0183105,-0.00305176,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1266,-0.805664,5.9967,7.56531,0.180054,-0.00305176,0,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1315,-0.799561,5.99976,7.56531,0.192261,-0.0396729,-0.00915527,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1347,-0.787354,5.99976,7.56531,0.183105,-0.0366211,-0.00305176,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1614,-0.738525,6.02722,7.58972,0.161743,-0.0366211,0.0274658,0.000305176,0,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1655,-0.726318,6.03027,7.59583,0.15564,-0.0488281,0.0305176,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1707,-0.717163,6.03638,7.60498,0.158691,-0.0549316,0.0305176,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1755,-0.717163,6.04248,7.61108,0.143433,-0.0396729,0.0305176,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1809,-0.717163,6.05774,7.62329,0.100708,0.00915527,0.0427246,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1851,-0.714111,6.06079,7.62939,0.0915527,0.00305176,0.0366211,0.000305176,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1931,-0.704956,6.07605,7.64771,0.0671387,-0.0244141,0.0518799,0.000305176,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2133,-0.668335,6.10657,7.64771,0.12207,-0.0274658,0.0610352,0.000305176,0.129089,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2224,-0.650024,6.12183,7.62939,0.128174,-0.0152588,0.0671387,0.0012207,0.129089,-0.130005,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2297,-0.637817,6.13403,7.60498,0.140381,-0.0213623,0.0671387,0.0012207,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2357,-0.631714,6.13708,7.59583,0.161743,-0.0671387,0.0640869,0.0012207,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2391,-0.628662,6.14319,7.58362,0.158691,-0.0305176,0.0701904,0.0012207,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2433,-0.62561,6.14624,7.57446,0.164795,-0.0488281,0.0671387,0.0012207,0,0.129089,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.25,-0.640869,6.1615,7.54395,0.186157,0.167847,0.088501,0.000305176,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2611,-0.668335,6.18896,7.49207,0.20752,-0.088501,0.0457764,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2665,-0.674438,6.19202,7.48596,0.20752,-0.0854492,0.0457764,0.000305176,0,-0.26001,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2699,-0.683594,6.20117,7.4707,0.213623,-0.0427246,0.0518799,0.000305176,0,-0.26001,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2731,-0.689697,6.20728,7.45544,0.22583,-0.0549316,0.0396729,0.000305176,0,-0.26001,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2776,-0.692749,6.21033,7.44934,0.231934,-0.0396729,0.0244141,0.000305176,0,-0.26001,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2815,-0.704956,6.21643,7.43408,0.244141,-0.012207,0.0152588,0.000305176,0,-0.26001,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.285,-0.71106,6.22253,7.42798,0.244141,-0.0305176,0.00305176,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2881,-0.717163,6.22559,7.42493,0.241089,-0.0579834,-0.00305176,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2914,-0.72937,6.23474,7.42188,0.228882,-0.0701904,-0.0274658,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2964,-0.738525,6.24084,7.42493,0.213623,-0.0427246,-0.0244141,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3012,-0.744629,6.25,7.43408,0.201416,0.0244141,-0.0274658,0.000305176,0,0,3.08228,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3107,-0.747681,6.2561,7.44629,0.186157,0.106812,-0.0274658,0.0201416,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3184,-0.750732,6.26221,7.4585,0.183105,0.0488281,-0.0457764,0.0201416,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3216,-0.750732,6.26526,7.46155,0.189209,0.0457764,-0.0579834,0.0201416,0,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3251,-0.750732,6.26831,7.46155,0.186157,0.0488281,-0.0488281,0.0341797,0.129089,0,3.08533,246.996,246.996,246.996,246.996,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
