Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
13.9361,-0.222778,8.22144,5.18188,0.0457764,0.0854492,0,0.00610352,0,0.129089,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9492,-0.228882,8.2428,5.24292,-0.0274658,-0.0152588,0.0183105,0.00610352,0,0.129089,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9542,-0.234985,8.24585,5.25818,-0.0335693,-0.0183105,0.0213623,0.00610352,0,-0.130005,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9615,-0.241089,8.255,5.28259,-0.0213623,-0.0213623,0.00915527,0.0140381,0,-0.130005,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9654,-0.244141,8.25806,5.2887,-0.0244141,-0.012207,0.00305176,0.0140381,0,-0.130005,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9745,-0.256348,8.26416,5.31006,-0.0244141,0,-0.00305176,0.0140381,0,0,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9778,-0.259399,8.26721,5.31311,-0.0366211,0.0244141,0,0.0140381,0,0,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.983,-0.262451,8.26721,5.31616,-0.0335693,0.0274658,0.00305176,0.0112915,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9889,-0.268555,8.26721,5.31616,-0.0213623,0.00610352,-0.00915527,0.0112915,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9937,-0.274658,8.26416,5.31921,-0.00305176,0.012207,-0.0244141,0.0112915,0,-0.390015,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0074,-0.299072,8.26111,5.31311,-0.012207,0.00610352,-0.0305176,0.0161743,0,-0.390015,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0148,-0.311279,8.26416,5.31006,-0.0183105,-0.00915527,-0.0427246,0.0161743,0,0.259094,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0347,-0.320435,8.27637,5.2948,-0.00915527,0.0640869,-0.00610352,0.012207,-0.26001,-0.26001,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0487,-0.314331,8.27637,5.2887,-0.0183105,-0.0366211,-0.0152588,0.0192261,-0.26001,-0.26001,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0575,-0.320435,8.29773,5.26428,-0.0335693,-0.0213623,0.00305176,0.0192261,0,-0.130005,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0678,-0.32959,8.32214,5.23987,-0.0457764,-0.0427246,0.00305176,0.0152588,0,-0.130005,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0754,-0.360107,8.38013,5.2124,-0.0915527,-0.088501,-0.00610352,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0848,-0.378418,8.4198,5.18799,0,0.0610352,0.00305176,0.0241089,0,0,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0923,-0.393677,8.44421,5.17273,0.0518799,-0.0579834,0.00610352,0.0241089,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1032,-0.405884,8.47168,5.15137,0.0274658,0.00915527,0.00610352,0.0192261,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1231,-0.387573,8.47778,5.12695,0.0427246,0.0946045,0.012207,0.0192261,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1291,-0.38147,8.47168,5.12695,0.0457764,0.134277,0.00915527,0.0210571,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1343,-0.369263,8.46252,5.13,0.0244141,0.0305176,0.00915527,0.0210571,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1383,-0.369263,8.45947,5.13306,0.0183105,0.012207,0.00610352,0.0210571,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1564,-0.335693,8.41675,5.14832,0.00610352,-0.0396729,0.012207,0.0100708,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1641,-0.320435,8.40149,5.14526,0.00305176,-0.0427246,0.0183105,0.0100708,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1675,-0.311279,8.38928,5.14526,0,-0.0396729,0.0274658,0.0100708,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1793,-0.292969,8.36487,5.14832,0.0213623,-0.0305176,0.0427246,0.0100708,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1893,-0.27771,8.34961,5.14221,0.0610352,-0.0305176,0.0488281,0.0140381,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1927,-0.274658,8.34351,5.13916,0.0701904,-0.0335693,0.0396729,0.0140381,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2129,-0.27771,8.31909,5.13916,0.0366211,-0.0244141,0.00305176,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2235,-0.280762,8.31604,5.14221,0.0762939,-0.0610352,-0.0274658,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2329,-0.283813,8.32214,5.14526,0.0244141,-0.00610352,0.00610352,0.0192261,-0.130005,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2437,-0.286865,8.31909,5.16052,-0.00915527,-0.00305176,0.00915527,0.0192261,-0.130005,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2553,-0.299072,8.32214,5.17883,-0.0274658,0.0305176,-0.00305176,0.0170898,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2647,-0.314331,8.31604,5.2124,-0.0335693,0.0518799,-0.0213623,0.0170898,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2681,-0.317383,8.31604,5.21545,-0.0396729,0.0457764,-0.0244141,0.0112915,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2789,-0.326538,8.31299,5.23682,-0.0396729,0.0244141,-0.0213623,0.0112915,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2846,-0.338745,8.32214,5.23682,0,0.0671387,-0.0213623,0.0112915,0.129089,0,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2878,-0.341797,8.3252,5.23682,0.00305176,0.0518799,-0.0213623,0.0152588,0.129089,0,3.4668,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.299,-0.341797,8.33435,5.23376,0.00915527,-0.0152588,-0.00915527,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3036,-0.338745,8.3313,5.23376,0.012207,-0.0579834,-0.00915527,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.307,-0.323486,8.32214,5.23376,-0.00915527,-0.17395,0,0.0152588,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3102,-0.305176,8.31299,5.23376,-0.0274658,-0.195312,0.0244141,0.0180054,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3184,-0.283813,8.30994,5.23376,-0.0579834,-0.146484,0.0671387,0.0180054,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.326,-0.271606,8.32825,5.22766,-0.0213623,-0.152588,0.0823975,0.0201416,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3301,-0.265503,8.3374,5.22461,0.00305176,-0.192261,0.0793457,0.0201416,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.339,-0.241089,8.34351,5.2124,0.0152588,-0.0549316,0.0518799,0.0201416,0,0.259094,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3534,-0.241089,8.3313,5.18494,0.00610352,-0.152588,-0.0274658,0.0100708,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3593,-0.247192,8.3313,5.17883,0.0244141,-0.106812,-0.0396729,0.0100708,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3667,-0.262451,8.32825,5.15747,0.0549316,-0.0305176,-0.0579834,0.0100708,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3764,-0.271606,8.30994,5.13611,0.0396729,-0.0976562,-0.0335693,0.0170898,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3796,-0.274658,8.30994,5.13,0.0579834,-0.0427246,-0.0335693,0.0170898,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.383,-0.274658,8.30688,5.1239,0.0732422,0,-0.0335693,0.0170898,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3904,-0.274658,8.30078,5.12695,0.0823975,0.0305176,-0.0335693,0.0131226,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.394,-0.274658,8.29773,5.12695,0.10376,0.109863,-0.0366211,0.0131226,0,0.129089,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4082,-0.265503,8.26416,5.11475,0.0823975,0.177002,-0.0427246,0.0152588,0,0.129089,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4123,-0.265503,8.255,5.11169,0.0640869,0.128174,-0.0366211,0.0152588,0,0.129089,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4182,-0.268555,8.24585,5.11169,0.0610352,0.100708,-0.0335693,0.0152588,-0.26001,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4232,-0.271606,8.2428,5.11169,0.0549316,0.0732422,-0.0305176,0.0152588,-0.26001,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4264,-0.27771,8.23364,5.10254,0.0762939,0.0701904,-0.0335693,0.0152588,-0.26001,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4338,-0.296021,8.22449,5.09644,0.10376,0.0213623,-0.0579834,0.0482178,0,0.389099,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.437,-0.299072,8.22144,5.09644,0.106812,-0.00305176,-0.0610352,0.0482178,0,0.389099,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4421,-0.305176,8.21838,5.09338,0.100708,-0.00305176,-0.0579834,0.0482178,0,0.389099,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4474,-0.305176,8.22144,5.09338,0.0762939,0.0427246,-0.0488281,0.0292969,0,0.389099,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4532,-0.302124,8.22144,5.09949,0.0701904,0.0549316,-0.0335693,0.0292969,0.519104,0.259094,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4572,-0.302124,8.22144,5.10254,0.0610352,0.0366211,-0.0305176,0.0292969,0.519104,0.259094,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4611,-0.296021,8.22144,5.10864,0.0640869,0.0335693,-0.0244141,0.0292969,0.519104,0.259094,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.472,-0.280762,8.21838,5.15137,0.00915527,0.0823975,0.0244141,0.0390625,0.519104,0.259094,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4787,-0.271606,8.21228,5.17883,0.0823975,0.0152588,0.0152588,0.0390625,0.389099,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.485,-0.265503,8.20923,5.2063,0.0762939,-0.0457764,0.0152588,0.0390625,0.389099,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4884,-0.265503,8.20923,5.21851,0.0579834,-0.0488281,0.0213623,0.0390625,0.389099,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.508,-0.253296,8.15735,5.27954,0.0244141,0.00305176,-0.0152588,0.0390625,0.649109,0.129089,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5133,-0.259399,8.14819,5.28259,0.0244141,0.0244141,-0.0183105,0.0390625,0,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5173,-0.259399,8.14514,5.28564,0.0244141,0.0488281,-0.0213623,0.0390625,0,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5343,-0.286865,8.12073,5.27649,0.0640869,-0.00915527,-0.0518799,0.0531006,0.129089,-0.390015,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5467,-0.302124,8.12683,5.25818,0.0762939,-0.00305176,-0.0549316,0.0531006,0.129089,-0.390015,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5573,-0.305176,8.14209,5.24597,0.0366211,-0.152588,-0.0579834,0.0411987,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5606,-0.308228,8.1543,5.23987,0.0274658,-0.15564,-0.0518799,0.0411987,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.575,-0.326538,8.22144,5.27344,0.0274658,0.222778,-0.0213623,0.0372314,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.579,-0.326538,8.23364,5.29175,0,0.137329,-0.00305176,0.0372314,0.129089,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5994,-0.311279,8.30078,5.38635,-0.10376,-0.0183105,0.0335693,0.0360107,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6062,-0.305176,8.30994,5.39551,-0.10376,-0.012207,0.0396729,0.0360107,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.612,-0.299072,8.3252,5.40771,-0.109863,-0.0274658,0.0457764,0.0360107,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6156,-0.296021,8.32825,5.41077,-0.10376,-0.0335693,0.0518799,0.045166,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6278,-0.292969,8.3374,5.43518,-0.0488281,-0.00610352,0.0732422,0.045166,0,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6421,-0.302124,8.34045,5.42603,-0.0457764,-0.0396729,0.0427246,0.0271606,-0.650024,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6494,-0.311279,8.3374,5.41382,-0.0610352,0.0244141,0.0610352,0.0271606,-0.650024,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6631,-0.335693,8.32214,5.36499,-0.00610352,0.0274658,0.0152588,0.00305176,-0.130005,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.67,-0.3479,8.31909,5.32837,0.0213623,0.0427246,-0.00305176,0.00305176,-0.130005,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6741,-0.354004,8.31909,5.31311,0.0366211,0.0366211,-0.00915527,0.000305176,-0.130005,0,3.46069,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7019,-0.415039,8.30383,5.09644,0.140381,0.146484,-0.0427246,0.0152588,0.129089,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7144,-0.424194,8.30994,5.07507,0.109863,0.0946045,-0.0427246,0.0140381,0.259094,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7196,-0.421143,8.31604,5.08118,0.0610352,0.112915,-0.0488281,0.0140381,0.259094,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7328,-0.402832,8.32214,5.12085,-0.0366211,-0.100708,-0.0305176,0.00518799,0.389099,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7504,-0.357056,8.3252,5.18799,-0.0244141,0.131226,0.0366211,0.00518799,0.389099,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7537,-0.3479,8.32214,5.19409,-0.0152588,0.10376,0.0457764,0.00305176,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7678,-0.32959,8.30688,5.25208,-0.0274658,-0.0335693,0.0579834,0.00305176,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.776,-0.332642,8.30383,5.26733,0.0244141,-0.128174,0.0549316,0.000305176,0.129089,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7811,-0.326538,8.30078,5.26123,0.0396729,-0.0946045,0.0488281,0.000305176,0.129089,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7944,-0.314331,8.30383,5.2124,0.0488281,0.00305176,0.00610352,0.000305176,-0.26001,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7997,-0.311279,8.30688,5.19714,0.0610352,0.012207,-0.00610352,0.000305176,-0.26001,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8057,-0.311279,8.30688,5.17883,0.088501,0.0946045,-0.0396729,0.000305176,-0.26001,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8113,-0.314331,8.30994,5.17273,0.0671387,0.0640869,-0.0274658,0.000305176,-0.26001,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8185,-0.314331,8.31299,5.16052,0.0457764,0.0671387,-0.0213623,0.000305176,0.649109,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8313,-0.308228,8.31604,5.15747,0.00915527,0.0335693,0,0.000305176,0.649109,-0.26001,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8452,-0.289917,8.32214,5.20935,-0.0701904,-0.00305176,0,0.000305176,0.389099,-0.650024,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8486,-0.289917,8.32214,5.21851,-0.0793457,-0.0274658,0.00610352,0.000305176,0.389099,-0.650024,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8613,-0.280762,8.32825,5.24902,-0.0732422,0.00915527,0.0152588,0.000305176,0.129089,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8684,-0.280762,8.3313,5.24597,-0.0610352,0.00915527,0.00610352,0.000305176,0.129089,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8717,-0.280762,8.3313,5.24292,-0.0549316,-0.012207,-0.00305176,0.000305176,0.129089,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8748,-0.283813,8.33435,5.23376,-0.0427246,0.012207,0,0.000305176,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8797,-0.286865,8.33435,5.22766,-0.0213623,0.0213623,-0.00610352,0.000305176,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8939,-0.302124,8.3313,5.18799,0.00915527,0.00305176,-0.012207,0.000305176,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9006,-0.311279,8.33435,5.15442,0.0427246,-0.00305176,-0.0152588,0.000305176,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9077,-0.317383,8.3374,5.12085,0.0762939,0,-0.0335693,0.000305176,0,0,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9207,-0.323486,8.3374,5.07812,0.100708,-0.0152588,-0.0396729,0.000305176,-0.130005,-0.130005,3.45459,151.996,151.996,151.996,151.996,-0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
