Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.5207,-0.436401,7.67517,5.89294,-0.0640869,-0.0732422,-0.0274658,0.000305176,-0.130005,0.519104,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5481,-0.45166,7.67822,5.85327,-0.0549316,-0.0457764,0.00305176,0.000305176,0,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5573,-0.457764,7.68127,5.82886,-0.012207,-0.0396729,0.00915527,0.000305176,-0.26001,0.389099,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.562,-0.460815,7.68433,5.82275,-0.0152588,0.0274658,0.0244141,0.000305176,-0.26001,0.389099,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.5766,-0.469971,7.69043,5.80139,0.012207,0.100708,0,0.000305176,-0.130005,0.129089,3.31726,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6238,-0.488281,7.71179,5.78918,0.0457764,0.0549316,0.00305176,0.000305176,-0.130005,0.129089,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6391,-0.485229,7.7179,5.81055,0.0274658,0.0488281,0.00305176,0.000305176,0,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6756,-0.448608,7.7301,5.88684,0.0274658,-0.0335693,0.0244141,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6789,-0.442505,7.72705,5.896,0.0457764,-0.0732422,0.0366211,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6831,-0.436401,7.724,5.89905,0.0610352,-0.106812,0.0274658,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.6968,-0.436401,7.72705,5.9082,0.0640869,0.00610352,0.012207,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7007,-0.436401,7.72705,5.9082,0.0610352,0.134277,0.012207,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7234,-0.445557,7.7301,5.91125,0.088501,-0.0976562,0,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.73,-0.45166,7.73315,5.9082,0.088501,-0.00305176,0,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7492,-0.460815,7.75146,5.896,0.0854492,-0.0396729,0.0152588,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7551,-0.466919,7.75452,5.91125,0.0396729,0.0366211,0.0213623,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7583,-0.466919,7.75757,5.91736,0.0335693,0.0488281,0.0213623,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7617,-0.466919,7.76062,5.92346,0.0366211,0.0152588,0.012207,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7752,-0.473022,7.77283,5.96619,0.012207,-0.0793457,-0.00305176,0.000305176,-0.13092,0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.7818,-0.476074,7.80334,5.97534,0.0701904,-0.250244,-0.00305176,0.000305176,-0.13092,0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8012,-0.445557,7.83997,5.98755,0.012207,0.12207,-0.00610352,0.000305176,0,-0.26001,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8236,-0.396729,7.83081,5.99365,-0.00610352,0.137329,0.00305176,0.000305176,0,0.259094,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8338,-0.378418,7.83081,5.99976,0,0.0183105,0.00915527,0.000305176,0,0.129089,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.852,-0.363159,7.82471,6.00281,0.00305176,0.0152588,0.00610352,0.000305176,0,0.129089,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.867,-0.357056,7.83386,5.9967,-0.00915527,-0.0640869,0.0152588,0.000305176,0.129089,-0.26001,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8702,-0.357056,7.83691,5.9967,-0.012207,-0.0701904,0.0183105,0.000305176,0,-0.26001,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8887,-0.360107,7.83997,5.9906,-0.0213623,-0.125122,0.0152588,0.000305176,0,-0.26001,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.8926,-0.363159,7.83386,5.98755,-0.0152588,-0.088501,0.012207,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9106,-0.408936,7.84912,5.97839,-0.0213623,0.152588,0,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9211,-0.424194,7.85828,5.96924,-0.0244141,-0.00915527,-0.00305176,0.000305176,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9301,-0.454712,7.84607,5.97839,-0.0335693,-0.0152588,-0.00610352,0.000305176,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9505,-0.497437,7.8186,5.98755,-0.0183105,-0.10376,-0.0213623,0.000305176,0.259094,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9669,-0.509644,7.80029,5.9906,-0.00915527,-0.0335693,-0.0213623,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9801,-0.509644,7.79114,5.9845,0,-0.0457764,-0.0183105,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
17.9978,-0.50354,7.77283,5.96924,0.012207,-0.131226,-0.0183105,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0055,-0.50354,7.77283,5.96313,-0.0213623,-0.00915527,0,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0093,-0.50354,7.76978,5.95703,-0.012207,-0.00610352,0.00610352,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0267,-0.500488,7.76367,5.93262,-0.00610352,0.0396729,-0.012207,0.000305176,-0.130005,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0418,-0.488281,7.75452,5.9021,0.0457764,0.0305176,-0.012207,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.054,-0.491333,7.74536,5.9021,0.0457764,0.00915527,0.00305176,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.0668,-0.521851,7.75452,5.88684,0.0488281,0.131226,0.0305176,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1015,-0.546265,7.78503,5.82275,0.0976562,-0.0305176,0.012207,0.000305176,-0.130005,0.129089,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1121,-0.537109,7.79419,5.8075,0.10376,-0.0152588,0.0213623,0.000305176,-0.130005,0.129089,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1286,-0.521851,7.8125,5.82581,0.0640869,-0.0762939,0.0183105,0.000305176,-0.130005,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1433,-0.518799,7.81555,5.87769,-0.00610352,-0.0976562,0.00915527,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1609,-0.524902,7.82776,5.95093,-0.0488281,0.158691,-0.00915527,0.000305176,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1641,-0.524902,7.82471,5.95703,-0.0457764,0.17395,-0.0152588,0.000305176,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1781,-0.524902,7.82776,5.98755,-0.0701904,0.152588,-0.00915527,0.000305176,0.129089,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.1827,-0.524902,7.82776,5.9906,-0.0579834,0.125122,-0.0152588,0.000305176,0.129089,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.2015,-0.512695,7.82776,5.9906,-0.00305176,-0.0793457,-0.012207,0.000305176,0.129089,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.2112,-0.506592,7.82471,5.97839,0.0244141,-0.0274658,-0.0244141,0.000305176,0.129089,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.2406,-0.485229,7.83081,5.92346,0.0518799,-0.12207,-0.0244141,0.000305176,-0.130005,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.2577,-0.521851,7.80945,5.9021,0.0457764,-0.167847,-0.00305176,0.000305176,-0.26001,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.2997,-0.55542,7.80945,5.84106,0.0335693,-0.0518799,-0.00915527,0.000305176,0.130005,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3133,-0.546265,7.80945,5.83191,0.0396729,0.0671387,0,0.000305176,0.129089,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3214,-0.537109,7.8125,5.82886,0.0366211,-0.0457764,0,0.000305176,0.129089,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3288,-0.527954,7.81555,5.82275,0.0549316,0.0183105,0,0.000305176,0.129089,-0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3338,-0.527954,7.8125,5.82275,0.0518799,0.0762939,0,0.000305176,0.129089,-0.390015,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.344,-0.521851,7.80334,5.82581,0.0427246,-0.0152588,0.00915527,0.000305176,0.129089,-0.390015,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3584,-0.500488,7.79724,5.83801,-0.0183105,0.164795,0.0549316,0.000305176,0.129089,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3684,-0.491333,7.79114,5.84717,0.0152588,0.0274658,0.0335693,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3734,-0.485229,7.79419,5.85022,0.0183105,-0.00305176,0.0305176,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.3916,-0.448608,7.78198,5.87158,-0.106812,0.326538,0.0854492,0.000305176,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4099,-0.448608,7.73926,5.88989,0.0335693,-0.228882,0.0213623,0.000305176,-0.130005,-0.390015,3.29895,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4349,-0.463867,7.71179,5.9082,-0.00610352,0.0823975,0.012207,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4415,-0.466919,7.71179,5.9082,0,-0.088501,0.00915527,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4612,-0.482178,7.724,5.91431,-0.0305176,0.0732422,0.0183105,0.000305176,-0.260925,0.130005,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4659,-0.485229,7.72705,5.91736,-0.0396729,0.0152588,0.0244141,0.000305176,-0.260925,0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.4716,-0.488281,7.73621,5.92041,-0.0305176,0.00305176,0.00915527,0.000305176,-0.260925,0.130005,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.475,-0.491333,7.73926,5.92041,-0.0213623,0.0152588,0,0.000305176,0.129089,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.49,-0.497437,7.76062,5.91736,-0.0244141,-0.0335693,-0.00915527,0.000305176,0.129089,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.5103,-0.497437,7.78503,5.89294,-0.0213623,-0.0762939,-0.00610352,0.000305176,0.259094,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.5192,-0.500488,7.79724,5.87463,-0.00610352,-0.0671387,-0.00915527,0.000305176,0.129089,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.5291,-0.500488,7.80945,5.85938,-0.0152588,0.0671387,-0.00915527,0.000305176,0.129089,0.129089,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.5325,-0.500488,7.8125,5.85632,-0.00915527,0.0427246,-0.00915527,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.5604,-0.500488,7.83386,5.80444,0.0396729,0.012207,-0.0213623,0.000305176,0.130005,-0.26001,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.601,-0.466919,7.83997,5.77087,0.100708,-0.152588,-0.0274658,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6042,-0.460815,7.83997,5.77087,0.0915527,-0.140381,-0.0183105,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6095,-0.454712,7.83997,5.77087,0.0701904,-0.100708,-0.00610352,0.000305176,0.129089,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6135,-0.45166,7.83997,5.77087,0.0793457,-0.088501,0.00915527,0.000305176,-0.390015,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6384,-0.442505,7.85217,5.78308,0.0488281,0.0640869,-0.0183105,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6607,-0.476074,7.88574,5.80139,0.0518799,0,0.00610352,0.000305176,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.6711,-0.485229,7.89795,5.8075,0.0518799,-0.0457764,-0.012207,0.000305176,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7081,-0.473022,7.89795,5.86243,0.00305176,0.00915527,0.0305176,0.000305176,-0.130005,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7254,-0.463867,7.87964,5.88684,0.00610352,-0.0793457,0.0274658,0.000305176,-0.390015,0.389099,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7478,-0.466919,7.87354,5.91125,0.00305176,-0.0457764,0.0152588,0.000305176,-0.26001,0.129089,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7526,-0.457764,7.85828,5.91736,0.0396729,-0.15564,0.012207,0.000305176,-0.130005,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7634,-0.430298,7.82166,5.92651,0.0335693,0.0671387,0.00305176,0.000305176,-0.130005,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7708,-0.415039,7.80334,5.92651,0.0335693,0.0549316,0.00305176,0.000305176,-0.130005,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7811,-0.39978,7.78198,5.92041,0.0244141,-0.0213623,0,0.000305176,0,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7944,-0.387573,7.76672,5.9021,0.0366211,0.0671387,0.00610352,0.000305176,0.389099,-0.130005,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.7991,-0.384521,7.76672,5.896,0.0488281,-0.012207,-0.00915527,0.00701904,0.389099,-0.130005,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8023,-0.384521,7.76672,5.88989,0.0610352,-0.0213623,-0.0213623,0.00701904,0.389099,-0.130005,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8165,-0.384521,7.77283,5.86853,0.0640869,0.0671387,-0.00915527,0.00701904,0,-0.390015,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8522,-0.418091,7.901,5.75867,0.109863,0.012207,-0.0274658,0.0442505,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8628,-0.424194,7.91626,5.74036,0.12207,-0.088501,-0.0274658,0.0271606,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8744,-0.430298,7.93457,5.71594,0.109863,0.012207,-0.0213623,0.0271606,0.259094,0,3.31421,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.8842,-0.436401,7.94067,5.70374,0.0915527,0.0457764,-0.00610352,0.0512695,0.259094,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.89,-0.448608,7.93457,5.69153,0.0976562,0.0213623,0.00305176,0.0512695,0.259094,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.9855,-0.430298,7.93152,5.67017,0.131226,-0.146484,0.0305176,0.793152,0,-0.649109,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
18.9935,-0.427246,7.94067,5.68237,0.125122,-0.109863,0.0274658,0.793152,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0008,-0.427246,7.94678,5.68542,0.137329,-0.0488281,0.00610352,0.793152,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0087,-0.427246,7.95593,5.69458,0.0946045,0.20752,0.00915527,0.793152,0,-0.130005,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0333,-0.43335,7.97729,5.72205,0.119019,-0.119019,0.00915527,0.797119,0,-0.26001,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0408,-0.430298,7.9895,5.73425,0.112915,-0.0274658,-0.00305176,0.769043,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0474,-0.427246,7.99255,5.7373,0.0762939,-0.112915,0.0274658,0.769043,0,0,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0524,-0.427246,7.99561,5.74036,0.0488281,-0.192261,0.0305176,0.769043,0,-0.13092,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0563,-0.427246,7.99561,5.74341,0.0305176,-0.140381,0.0396729,0.769043,0,-0.13092,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0627,-0.424194,7.99866,5.74341,0.0213623,-0.119019,0.0396729,0.761108,0,-0.13092,3.30811,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.0726,-0.430298,8.01392,5.74341,0.0274658,0.149536,0.0244141,0.761108,0,-0.13092,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1041,-0.411987,8.02307,5.74341,0.0305176,0.131226,0.0457764,0.761108,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1098,-0.402832,8.01697,5.74951,0.0183105,0.198364,0.0427246,0.761108,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1131,-0.396729,8.01392,5.74951,0.0213623,0.100708,0.0152588,0.761108,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.12,-0.390625,8.01086,5.74951,0.012207,-0.0488281,0.00305176,0.789185,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1291,-0.369263,7.99255,5.76782,0.0152588,0.00610352,-0.00610352,0.789185,0,0,3.302,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1428,-0.344849,7.97729,5.79224,-0.0244141,0.00305176,0.00305176,0.789185,0,0,3.29895,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.1503,-0.335693,7.97119,5.79834,-0.0213623,-0.0457764,0.00610352,0.789185,0,0,3.29895,198.994,198.994,198.994,198.994,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
